timestamp,local_vendorSn,remote_vendorSn,local_optical_id,remote_optical_id,local_voltage,local_current,local_currentTXPower,local_currentRXPower,local_currentMultiBias1,local_currentMultiBias2,local_currentMultiBias3,local_currentMultiBias4,local_currentMultiRXPower1,local_currentMultiRXPower2,local_currentMultiRXPower3,local_currentMultiRXPower4,local_currentMultiTXPower1,local_currentMultiTXPower2,local_currentMultiTXPower3,local_currentMultiTXPower4,local_temperature,remote_voltage,remote_current,remote_currentTXPower,remote_currentRXPower,remote_currentMultiBias1,remote_currentMultiBias2,remote_currentMultiBias3,remote_currentMultiBias4,remote_currentMultiRXPower1,remote_currentMultiRXPower2,remote_currentMultiRXPower3,remote_currentMultiRXPower4,remote_currentMultiTXPower1,remote_currentMultiTXPower2,remote_currentMultiTXPower3,remote_currentMultiTXPower4,remote_temperature
2026-01-24 20:19:30.480285,Vendor_B-SN,Vendor_B-SN,OPT-LOC-603,OPT-REM-475,4.503201708330701,11.513160374372248,10.589416236856016,11.059498615129986,11.472521065170813,12.22151129779934,11.825982338401815,11.714700913180415,11.268762582695917,11.8464458169826,11.412984425398614,11.13675574632128,11.946076559214632,11.051349122185677,11.113273236055798,10.873090963367792,46.32940956536212,5.237206214053843,11.715769800091726,10.774236878950694,10.886448151822764,12.12811579223071,11.962596481757702,11.255743449098254,11.05819501272217,11.16091029111244,11.35474504646772,11.981862777501268,11.250881860233065,11.097993564100095,11.857558464732339,12.19150884871392,11.093822310433543,50.029794082942814
2026-01-24 20:19:40.480285,Vendor_B-SN,Vendor_B-SN,OPT-LOC-603,OPT-REM-475,5.727931658722682,11.407402866812573,11.355654405007217,11.525770830169309,11.718051070567075,11.1946749064874,10.526711492647463,11.454677680691107,11.14395833299262,11.110088856145945,11.012703030311433,12.061548593645812,11.52811226034691,12.055430688650016,11.483370033135817,11.450366017567786,46.75578965284596,5.187604137932574,11.15098975037107,11.752492909678198,11.743821438313846,11.64281245966928,12.002875449436653,12.020322688175481,11.522766562995034,11.997323224561127,10.723197207477691,12.195238324253426,11.618831549323435,11.542061877610331,11.058360489442006,11.046794275872033,11.771051211870873,48.61922892082957
2026-01-24 20:19:50.480285,Vendor_B-SN,Vendor_B-SN,OPT-LOC-603,OPT-REM-475,4.407696214868434,11.73806526432488,11.793376011799289,10.948201327158651,12.36901395051668,12.100174471491107,11.432398698694849,11.744916582226734,11.570310035311358,10.97812908398479,13.049146472019801,12.271964989468236,10.536526449025498,10.79247037438486,11.899049202622948,11.632954071537322,46.5373564596515,5.366123210172173,11.654856808590688,11.20125594779088,11.454491143787342,12.476277145660907,11.95145711341321,11.594178766334167,11.245714584048727,10.513621415017768,11.96445401020236,12.017789435827508,11.303148008224674,11.275463019911472,11.267819137080627,11.867680485941719,11.482096574804764,50.18033743205627
2026-01-24 20:20:00.480285,Vendor_B-SN,Vendor_B-SN,OPT-LOC-603,OPT-REM-475,4.645393877312323,11.31563265144314,11.871096316130899,11.270066124639799,12.008016615177112,11.204981139578978,12.039010318684916,11.731218203562603,11.45887007968748,11.188461942762247,11.48936116516206,11.377726907417273,12.657895511382897,10.699798201803945,12.553228784328955,10.960126172902026,45.976334253684755,4.689836955594002,10.237725823792518,11.548887329050551,12.257597623684237,11.672212869215599,12.099926366503201,12.139942622750803,12.421562758953208,10.7335781165955,11.395035795908665,11.943037230118385,11.23038068338609,12.391998569642034,10.656534122611776,11.519110175923737,11.60610465141145,50.01577949550298
2026-01-24 20:20:10.480285,Vendor_B-SN,Vendor_B-SN,OPT-LOC-603,OPT-REM-475,5.143010426501218,12.06950922066919,11.772020172316076,11.504350052889476,11.222674831115727,11.362987998934226,11.481962513436981,12.001499990574521,12.724432270171603,11.354723583200155,11.725997002319126,10.842137285506686,11.56375278164604,11.05699332448912,11.116933248242558,11.607950767257954,46.46784269942722,4.929091928119594,11.532755441139974,11.442940216778798,12.503175428610689,11.988906472660211,12.024960416337812,12.408909160301675,11.48379901033965,10.251365084881936,12.131519443183969,10.494536763106936,11.534614767033576,12.514963751474282,11.435838230838105,11.294345892552496,11.698663687280067,49.96784501810995
2026-01-24 20:20:20.480285,Vendor_B-SN,Vendor_B-SN,OPT-LOC-603,OPT-REM-475,4.768278261635397,11.504659993397121,11.460634616721208,11.170358081756,11.228311549148865,12.068413248837967,11.792869375279826,11.728615875131124,12.530586848944447,12.11140172243005,12.078537304993699,11.75140499060129,11.336185232743766,11.447261143667472,11.417113616994628,11.751479587158084,46.82985566909501,4.957305737457719,12.362926932147682,11.453834053726908,12.254383821882985,11.443621091499823,11.678899937930954,11.25244397193333,12.059090989098284,12.277886274375298,11.630451137158198,12.268591966018928,12.405277983965242,11.918492193273305,11.432092323348666,11.248864006794888,11.534374782987426,49.30106120840215
2026-01-24 20:20:30.480285,Vendor_B-SN,Vendor_B-SN,OPT-LOC-603,OPT-REM-475,4.654083112097198,11.189910138555582,11.335049918788393,11.426856032435424,11.159433812779541,11.54326451960292,11.86732245574717,10.951632013345948,12.19763278032363,11.0239286348923,11.811171756818533,11.174130569175738,11.673008724730506,11.503859076238799,11.802445474527167,12.10677118280017,46.142880035686176,5.1184159730255026,11.455371534292881,11.59917739298465,10.854677441777469,11.608020992744764,10.928108144070999,10.801916217590788,12.19272633976234,11.811053886412832,11.948022089592834,11.145053369696912,10.993209553289336,11.84505065670654,11.904299832928402,11.239414536364333,11.451450125979417,49.28465725641346
2026-01-24 20:20:40.480285,Vendor_B-SN,Vendor_B-SN,OPT-LOC-603,OPT-REM-475,4.1187265575963385,11.799272824625072,11.156959852237776,12.309147400486772,11.151906901409347,10.793077263243923,11.575294684812597,10.896739286649947,11.863508307429676,12.001922726739359,10.84814842350321,11.069736414000301,11.728184497403014,11.636808145141094,10.931893145709052,11.362254333574251,46.602130055853586,4.270920849597859,12.048356228785083,12.148181396671193,11.694766897285277,11.14936840789533,11.765238219903164,11.33660070129191,10.679379069640055,10.240285797137014,10.860112356203786,11.911114445214785,12.568936469061036,11.146359986832,11.879792031735354,11.684215252056743,12.152083094530765,49.75151377166891
2026-01-24 20:20:50.480285,Vendor_B-SN,Vendor_B-SN,OPT-LOC-603,OPT-REM-475,4.049584555397347,11.592135679389756,11.920249207376614,11.229833062338658,10.948700255110221,11.363572309061082,12.13412813588906,11.650797589798021,11.545588630899424,11.769249163982506,11.132228559694887,11.798605753467704,11.692880991201616,11.4245618140319,10.85022789595557,11.514546682298576,46.63290758688414,4.185278075293532,10.722394517436364,11.377276618582412,11.343538222778006,11.89584348356182,12.242166213512773,11.515985242739795,11.627499998575038,10.890822157446806,10.312237212333978,11.70313053206533,11.438541493200404,11.784005252508644,11.6208756746275,10.944924601611694,12.394576399170806,49.76910981461355
2026-01-24 20:21:00.480285,Vendor_B-SN,Vendor_B-SN,OPT-LOC-603,OPT-REM-475,4.607842074368345,11.650185048484852,11.749215461315568,12.066739958204604,11.6720520629531,10.250649093843911,11.655352849814316,10.981198026093324,12.073666739445615,11.741924567269388,11.86223912333253,10.99900727521048,11.574758172554207,11.94481321362325,11.786944531349494,11.908034505290082,45.70928793492831,5.1017714864745125,11.440032313873154,11.74206656990029,11.227487340206434,11.373365525790204,11.404745431048518,10.870605260852653,11.27849716990454,11.723937871427674,11.976143189555964,11.580682627699298,12.055520129198682,11.586612703366061,10.83654399307461,11.602798079647803,11.713087223793941,49.956530652537225
2026-01-24 20:21:10.480285,Vendor_B-SN,Vendor_B-SN,OPT-LOC-603,OPT-REM-475,4.7765298920736035,11.326532804357294,11.541633078679286,10.761517454863423,10.96354760157025,11.634381842092553,11.623363580238737,10.386005342615148,11.46348129673867,12.224303371911082,11.445252734902015,11.545231180987422,11.058574857174206,11.393325984412224,11.192010230612844,10.908718366622306,46.68287757236481,5.124067297353852,11.682800662605217,11.532017457299766,10.517281050100312,10.992156661104357,11.721953646798703,11.704244421165727,12.442365101671397,11.330043586009099,11.701366989804047,11.476976791981773,11.572764150260735,10.539078405453495,11.031612854245791,11.532582162334435,11.321549573417935,49.52993637911289
2026-01-24 20:21:20.480285,Vendor_B-SN,Vendor_B-SN,OPT-LOC-603,OPT-REM-475,4.786745981111415,11.6934577990451,10.740421671178918,11.540301028088113,12.70501847287431,11.544607257445051,11.817636833049793,11.854768094647703,11.81575006076287,11.58641200018612,10.912444562144618,12.108322468388595,11.106498682800018,11.69930656781155,12.182956164034108,11.05128318363039,46.968380896402806,5.761144745662648,11.332114939744464,12.172400531650391,11.241473766745894,11.17276342994207,11.230252129383743,11.39018916976139,11.65208906592772,11.047436539511969,12.259234613384086,11.88001554679769,11.496085247930292,11.299928801388491,11.77883295202885,11.302870007029943,11.531864462842302,49.12074588187568
2026-01-24 20:21:30.480285,Vendor_B-SN,Vendor_B-SN,OPT-LOC-603,OPT-REM-475,5.348557126037281,11.317313430698297,11.292071339253607,11.43594678570981,11.410051063469188,11.350415662070338,12.311478805760746,11.9141902533114,11.774934959536013,11.869721647418858,11.37715155995185,10.544897421149921,11.410101008639637,12.296575029795369,12.110406280428238,10.89839762482194,47.05352995904985,4.436149857771913,11.16120193926097,12.029340267926003,11.592345709055989,11.238117328512548,11.350350668282896,11.717835397905933,11.946971484215737,11.132263463675427,11.311070359259523,11.57317644656689,11.632383385044202,12.100864253427536,11.503856221115244,11.062098900613035,10.83619336548696,50.26073931483311
2026-01-24 20:21:40.480285,Vendor_B-SN,Vendor_B-SN,OPT-LOC-603,OPT-REM-475,5.032673671467797,12.288042348591219,11.770037185713141,11.243479257674505,11.565858136434795,10.992521833330489,11.680306757737993,10.83172045562182,11.059767344920004,10.97373804565651,12.075387777469981,11.34653571683459,11.869641072086054,11.99734818882283,11.817535095884743,10.363756570833946,47.06259052395116,4.28589676295986,12.234775189231454,11.758122540916006,11.702836140748607,12.048136685019024,11.351623950714945,11.576501734573492,10.32942384897403,11.93196005395361,12.511774185891896,10.76782882085377,11.718966904560418,12.165419376693114,11.051421976742478,11.904888363514223,11.768745716751173,49.846701600554695
2026-01-24 20:21:50.480285,Vendor_B-SN,Vendor_B-SN,OPT-LOC-603,OPT-REM-475,4.603962017001176,11.118667963161428,12.363653031556916,10.993288506370492,10.502482610210496,10.896878635397238,10.966518985761189,10.632596687184945,11.457906808466799,10.926674792226718,12.136287087770034,11.742172093885273,10.400944068008034,10.30547883004021,11.134344903224717,11.630941595852997,46.57866976160778,4.316264697317601,11.03486092969598,12.330317934542114,10.547294228369857,11.737609080731795,10.49758215956588,11.072534463857927,11.448754775981943,12.331537140238597,11.417302331574325,12.018025117350208,10.976404911591635,10.912325928021595,11.680832833035806,11.200223157486036,11.961385832412438,49.75400978732841
2026-01-24 20:22:00.480285,Vendor_B-SN,Vendor_B-SN,OPT-LOC-603,OPT-REM-475,5.450594688982109,10.649019425866378,12.772985031938502,11.740407664483243,11.417928781413954,10.73700738276301,11.524513970168984,10.727341960968493,11.501865338597037,11.86692623632645,10.885631750367361,12.301254535878604,12.337779162175105,12.76630199491986,10.973455862331813,11.557768971295,46.09857605021441,4.796934139018313,11.348869350969927,10.996121138870238,12.287801683455994,11.122640622927019,12.352002896237298,10.844465337979793,11.0284272221224,12.21155349508393,10.685213148181795,11.531147585933144,11.601166177776156,11.21778820653785,12.020194744327524,10.811789402044653,11.28673317078389,49.61259633993397
2026-01-24 20:22:10.480285,Vendor_B-SN,Vendor_B-SN,OPT-LOC-603,OPT-REM-475,3.817316549023545,11.479804301377287,11.794056650807999,11.119386723207356,11.343523680327394,11.868811717292767,12.412243822403783,11.414841557359617,11.201853580978273,11.600054341832706,11.20625570861201,10.677558674191799,11.367374002131232,11.286144248178594,11.240993703020772,11.587784269797131,46.17661975392867,4.201478613572616,10.801182639028829,11.378262146947083,11.45502013067,11.471389211643855,11.3211967253023,11.387452918772064,11.53074368190258,12.109808031410427,12.113806339525347,11.985284512662428,11.967842824704308,10.927412326479214,11.508183859926683,11.910275871267697,11.747120323898987,48.78538088394756
2026-01-24 20:22:20.480285,Vendor_B-SN,Vendor_B-SN,OPT-LOC-603,OPT-REM-475,4.755528114912308,11.594325288920954,11.571954608108786,10.910936915313437,11.737870077734751,12.581097718966895,10.720427155573013,11.326932838042207,11.40482526585125,10.955109490884444,11.533458745492593,11.503136906312946,10.910959095390101,11.12344362575902,11.433133976958368,10.96411959652389,46.56058645097747,4.548990179584981,10.739303214439946,11.362721567383902,11.19299927232228,12.038534261764672,11.16121171637328,11.313733174345762,12.739823310685283,10.106822480501757,11.567161927914496,11.57108925742499,10.769332091771473,11.282850965222607,10.113002163957042,11.415443495190207,11.682405561687908,49.23443870798829
2026-01-24 20:22:30.480285,Vendor_B-SN,Vendor_B-SN,OPT-LOC-603,OPT-REM-475,5.463407302665535,11.979378362330385,11.366382433129866,11.106141047454466,10.109491225111704,11.68388185799824,11.047468454031765,12.013798199291612,11.85948379390251,11.676144760554429,10.844236399419042,11.232528901932287,11.985255749201498,11.4316074669592,12.592682310898875,11.59434614008808,46.856017689025585,4.7362966532663755,11.136498707790858,11.656209889725229,12.733470438758493,12.264384456403347,11.860563621028763,11.554486982540473,11.966653235773977,12.34716385539191,11.098526180843248,11.478300577229945,11.182558615163606,10.846869183158525,11.048383200612108,11.134568834460806,11.683606440536845,49.725605912969485
2026-01-24 20:22:40.480285,Vendor_B-SN,Vendor_B-SN,OPT-LOC-603,OPT-REM-475,4.660469236348743,12.142932626226571,11.272921321983977,10.476372225449875,11.704570776369568,11.662040038767474,10.481944362847248,12.85650705058359,10.929745994775624,11.517435314429251,12.114741675110785,11.585822062316465,11.665750359672607,11.184302205617668,11.238371199334154,10.792189365536005,46.96310458040541,4.4161399469906435,10.84417018543117,11.410255849176943,10.426762531135541,11.654803197330134,11.626192440806113,11.4200183548267,10.774661940272448,11.250425325287887,11.54298366165301,10.778699711003231,11.110614649418117,10.35723019128869,11.452766210929662,11.288302217839815,11.734816494712065,49.33002603850191
2026-01-24 20:22:50.480285,Vendor_B-SN,Vendor_B-SN,OPT-LOC-603,OPT-REM-475,5.066301792027319,11.59556913715081,11.436370602445086,10.99994063266736,11.828065049497429,11.87803235593294,11.876077121968647,10.90434494370143,11.31374342543492,12.092221456396757,11.645500062336142,10.465854694540624,11.004991465645054,11.371351470301812,10.158029862571665,11.742640692739,46.64057318519506,4.8923753829257315,11.214711286894119,12.106757447334877,11.055521801523428,11.799262132561374,10.919829463905366,11.945891091007963,11.625592088885691,10.333265557131593,10.71640053595023,11.699053859665012,11.666567044618615,10.762753239893971,11.528993452038517,11.327753284847965,11.694931929341344,49.59464750561279
2026-01-24 20:23:00.480285,Vendor_B-SN,Vendor_B-SN,OPT-LOC-603,OPT-REM-475,4.854741808280982,11.200992043525765,10.973616469557422,11.89152753656565,12.362617800061603,11.211230747779974,11.772464979934606,10.896106359167876,12.200943437471839,11.167439771261934,11.082218312812058,11.507159834013734,11.168247032985699,11.790426673974364,11.40987474288357,11.178568451094902,46.92592820501022,5.392758015793046,11.572653023537939,11.949449696904617,11.188172322528358,11.44512977142147,11.849795265757086,11.201431135724372,12.368828056991637,10.717184667484108,11.793626008620581,12.316279494022284,11.738005341338994,11.189974797193823,11.054703846804825,11.266033623714444,11.303889836843478,48.66034923479024
2026-01-24 20:23:10.480285,Vendor_B-SN,Vendor_B-SN,OPT-LOC-603,OPT-REM-475,4.352565707966962,11.373329549484387,11.916153545193673,11.008978456290391,11.390919143262298,10.806695410077472,11.855531837921605,10.897597898929979,10.748628851463554,11.781589115998694,11.630312322030257,11.003280173015877,11.927175314208434,12.5955221148305,11.30285687927704,11.369120951130089,46.280184834615596,4.898734533308694,11.91096581984979,11.262388093409955,11.529749854478057,11.460735546475357,11.921618050675574,11.27562176185979,11.308707761211254,11.321824616942893,12.152749947962722,11.228321972795944,11.740865297024165,11.526952780099414,10.396938770919615,12.095037413515824,11.95381744089283,50.407672964855514
2026-01-24 20:23:20.480285,Vendor_B-SN,Vendor_B-SN,OPT-LOC-603,OPT-REM-475,3.749540828564403,12.233994029870042,11.589111198478808,11.379130795250118,11.280556305457225,11.978309371090207,11.946755232583868,12.236940694996143,11.470150080767848,11.692183480694203,11.372174718113326,11.65812320966619,11.209743593306806,10.97158078200117,11.87364880843617,10.41986770965092,46.06030424022084,5.142733694727504,10.54344473404123,11.164285989124897,12.223475737591016,12.003109740958255,11.924778830316704,10.754406337925442,11.481703815002092,11.110640209497735,11.042327310036974,12.036989003799913,12.157992554421488,11.277515737658407,11.638228808951581,12.046942034853537,11.189593296658733,49.99560032603818
2026-01-24 20:23:30.480285,Vendor_B-SN,Vendor_B-SN,OPT-LOC-603,OPT-REM-475,4.361598417131797,11.558953001025861,11.23091498418067,11.259607722940254,11.032507537025777,11.53523862897997,11.224965915103517,11.915246196048688,10.931140251103443,12.156577751085159,12.20057105775474,11.083055932342303,11.210418391631265,12.356200981654254,11.976436554319601,11.27399842730155,46.20699376580326,4.482279750515042,11.63512975702803,11.987331145136944,11.151880059996499,12.165937374837469,12.279922026620008,11.870623014618124,10.727661228504173,12.281048958903371,11.109947801380798,12.147351691593686,11.427433447530483,11.932999464985523,11.540394338009762,11.726728589287697,12.125985450560734,49.77211571021031
2026-01-24 20:23:40.480285,Vendor_B-SN,Vendor_B-SN,OPT-LOC-603,OPT-REM-475,5.080991719668355,11.182929881644563,11.145780027724546,11.220744448981877,11.473412710147517,11.293315032609069,11.030176270363835,11.571677640145072,11.716095645057342,11.01866554766342,11.486477347971414,11.362010030297114,11.445994838777928,10.805529336436155,11.60344838502954,11.109046324711725,46.366034709962165,4.8898836322186465,11.697159958879343,10.216804876387952,11.920160586522291,11.61640979025183,11.267350866061879,10.9924034653115,11.893960542358169,11.432341120782715,12.271338096349977,11.536575139480053,10.88188413827847,11.207814557873647,10.589912505801404,12.113365437494577,11.247836836853475,49.31184809050613
2026-01-24 20:23:50.480285,Vendor_B-SN,Vendor_B-SN,OPT-LOC-603,OPT-REM-475,5.517493392540749,10.96023570913593,11.371731435092675,11.042894337243034,11.429185341439576,10.81466018356479,11.978137800615604,11.774577907749164,11.607092574805359,12.33225332274322,12.403670701532361,11.596329747072456,11.221458778793231,11.05600857614279,11.064505533433348,10.809898067787941,46.17028225113369,5.247761955220083,11.778993054459074,11.373947100205644,11.688860531700474,11.247698667638861,12.125904135273144,11.131528801143128,11.229959658333458,12.208479102322869,11.41746234493039,11.085953208134471,11.555109829433118,10.72675374353359,11.785364528918892,11.344143620124006,11.485134134549268,49.42063231202372
2026-01-24 20:24:00.480285,Vendor_B-SN,Vendor_B-SN,OPT-LOC-603,OPT-REM-475,4.8468963401580645,11.704965017966973,11.245174309450654,11.582962521570948,11.690900173124874,10.868142069938683,11.87763357527257,10.855257263899562,11.494412011482092,10.982120930003646,11.249622156988282,11.603114192000206,11.564109348399812,11.956203198157189,12.43970517672528,10.634465711912055,47.25060026579927,4.9533965318923245,11.284382736827673,11.275539921846999,10.314079774025169,11.511296258873559,12.520786626641401,11.878656953730259,11.255600385368297,11.532705920789994,10.77334560935576,12.118829963201573,11.607568734706724,11.419191491433336,10.968410328913556,11.731444755702368,11.527704148085906,49.299100840266114
2026-01-24 20:24:10.480285,Vendor_B-SN,Vendor_B-SN,OPT-LOC-603,OPT-REM-475,4.8619417926246475,11.732685617732,10.797889613970154,10.85543534554462,11.920927560109783,11.538163796053587,10.496732995687509,11.32768859262319,11.089426386413987,11.517000583181623,10.497369377339052,11.563210398384754,11.367283127437146,11.082288367285347,11.683168345515925,11.550507220477208,47.860055893868726,5.598987446753118,11.10451603580611,11.585568799881077,12.178185404463521,11.501731064646487,12.376397414724027,11.767734150166788,10.6393618404956,11.324876246128179,11.568939507593216,11.934146906342008,12.073628098396977,11.578422877013981,10.901649335265912,12.320099682931279,11.434845532806163,49.743619677067336
2026-01-24 20:24:20.480285,Vendor_B-SN,Vendor_B-SN,OPT-LOC-603,OPT-REM-475,4.973435287797671,11.548973119910729,11.484366094283057,11.838179415011426,11.57327314701988,11.052248474946587,11.392389396049786,12.227303541866767,11.145051717766677,11.827597651843194,11.61977542306461,11.460424902681646,11.067727891648957,12.039964257590853,11.53964271893316,11.162192021186724,46.44158577718759,4.84484471154173,11.870515023903742,12.248373152411919,12.004020881682255,10.966704880477456,11.148275757953522,11.716925138177272,12.048956090945754,11.762312877840515,12.254266574190039,11.940792486436706,11.227820928264345,11.35456068070946,12.08843828645565,10.831148068892958,11.354966039552684,49.3293249406243
