timestamp,local_vendorSn,remote_vendorSn,local_optical_id,remote_optical_id,local_voltage,local_current,local_currentTXPower,local_currentRXPower,local_currentMultiBias1,local_currentMultiBias2,local_currentMultiBias3,local_currentMultiBias4,local_currentMultiRXPower1,local_currentMultiRXPower2,local_currentMultiRXPower3,local_currentMultiRXPower4,local_currentMultiTXPower1,local_currentMultiTXPower2,local_currentMultiTXPower3,local_currentMultiTXPower4,local_temperature,remote_voltage,remote_current,remote_currentTXPower,remote_currentRXPower,remote_currentMultiBias1,remote_currentMultiBias2,remote_currentMultiBias3,remote_currentMultiBias4,remote_currentMultiRXPower1,remote_currentMultiRXPower2,remote_currentMultiRXPower3,remote_currentMultiRXPower4,remote_currentMultiTXPower1,remote_currentMultiTXPower2,remote_currentMultiTXPower3,remote_currentMultiTXPower4,remote_temperature
2026-01-24 20:19:30.452646,Vendor_C-SN,Vendor_C-SN,OPT-LOC-707,OPT-REM-281,3.956186075258695,11.29651780971747,11.253329801968343,10.63441115024606,11.23689944463548,10.931681162560196,11.284842678350303,11.005221267622163,10.98311365734304,10.3121195690492,10.589534600689039,10.516826175031598,10.742494155266604,10.578005039622015,10.810376171309958,10.195149677779144,45.42064018935444,4.216664231022646,11.059878218260183,10.805822629836056,10.817280493500018,10.638887775184193,11.933201158606014,11.285680076439016,10.515128851279622,10.532690257711323,9.932633117486542,11.06799874019695,10.536724901530595,10.616388657750306,10.94888780136399,10.499266226706812,10.411272804684915,48.73438761538422
2026-01-24 20:19:40.452646,Vendor_C-SN,Vendor_C-SN,OPT-LOC-707,OPT-REM-281,3.833490942192712,10.854396820574829,11.40101506404722,10.8444459964773,10.488640931709659,11.241535337354353,10.371769515222526,11.555947718968179,10.045941852791987,10.712877200537765,11.63057951681766,11.09647613082627,10.972153205202885,9.755775190323952,10.980442207342183,10.443885032448392,45.97517878575776,4.065469891652589,10.989867430121864,9.74562724982696,10.89251434115867,10.121838673782111,10.15666253159526,10.793029546112312,11.005461457810995,10.168736177550564,10.344487576377384,10.78560725137363,10.931714716325034,10.653436792629245,10.800644979120804,11.673791229872531,10.410610481063125,50.01465648802586
2026-01-24 20:19:50.452646,Vendor_C-SN,Vendor_C-SN,OPT-LOC-707,OPT-REM-281,4.409610199180806,11.050607532988629,9.995622082168053,11.581482033533334,10.571171386872582,10.90927877170888,10.660713094019615,11.396704399762454,10.076497222290667,10.329857333450397,10.392876783839757,10.07723445657088,10.700763284006666,10.345932085415614,10.83744574038526,10.370214941950959,45.4028968511038,3.727940051226028,10.931696303956306,10.557146656398418,10.708777581479275,11.030163781447296,10.382696034953184,10.583690953693061,11.183067599201525,10.708610115269963,10.122605717266948,10.483165549329863,10.904397572550318,10.773707346195117,11.487173866185255,11.155208067730724,10.783815020649197,47.39826010353612
2026-01-24 20:20:00.452646,Vendor_C-SN,Vendor_C-SN,OPT-LOC-707,OPT-REM-281,2.8844954984032234,10.373555588042546,10.954775778529843,9.525521610024224,11.063206607821076,10.71476030220501,10.98858603480481,10.03166748223967,10.618786139183399,10.617822154666943,10.401840465469721,10.168887136137629,10.80232916035577,10.474291510231234,10.719938960569683,10.750130349502752,44.93286218574214,3.2671816531044637,10.83647963413859,9.388008882445481,11.13374166991361,10.91426600568172,9.909918422908083,11.044754472964964,10.72777009190622,11.321380175160794,10.58960151203544,9.948867909716167,10.295913124574335,10.592080596588522,10.281471569287984,11.233879274829414,10.201575407066121,49.14972722819475
2026-01-24 20:20:10.452646,Vendor_C-SN,Vendor_C-SN,OPT-LOC-707,OPT-REM-281,3.5168682933372044,10.704269328422132,11.507874835959402,10.69138305611447,10.701695763543542,10.33924398995614,10.594098483892651,11.019901696014449,10.47055304014735,10.49791741687828,10.935532515035398,10.74728733818971,10.469646791046259,11.254213745786734,11.004758097361972,10.919291225577062,45.09954627757283,4.484071466513326,10.338090982082095,11.635088626824823,11.086581949075402,10.611216261566742,10.636704859649043,10.398218838707539,10.775216545545831,11.241288133191437,11.365049134949349,10.58481090685043,10.538175118912575,11.610131455105012,10.69220709988785,10.462797631905211,9.865339245132228,48.91807037899954
2026-01-24 20:20:20.452646,Vendor_C-SN,Vendor_C-SN,OPT-LOC-707,OPT-REM-281,3.1553234901134104,10.169045030794047,10.550552572327682,10.188240660641629,10.958710632654308,10.995401225916522,10.369108281779008,10.41690010744775,10.025083906432208,10.498369848233573,10.265967435273536,11.164527941085618,10.645767855334876,11.401925360721139,10.11165566174316,10.437633708183162,46.082419975032145,3.70431135117653,11.128197845278969,10.699798911577107,10.875482808894288,11.00721021923982,10.61480764211631,10.977694547509923,11.38054552165866,10.773265384816055,10.843578574979903,10.481970863426845,10.36007957540604,10.449009134370447,11.297914343027115,10.462800679521182,10.973192943552952,49.0229154924406
2026-01-24 20:20:30.452646,Vendor_C-SN,Vendor_C-SN,OPT-LOC-707,OPT-REM-281,4.942086873766153,10.228561502969288,10.883545506203822,9.13691926304771,11.45511630232353,10.745207066133188,10.38241299332156,10.895298892744178,11.024449774804356,11.057498546221407,11.028895233967496,10.83725886018159,11.305148209434659,10.568525587422627,10.898953329405016,11.442176336152842,44.80707738749723,3.9701213573486838,10.670412801560722,11.319884235954005,10.407278017714619,10.153125731795155,10.794981898805839,11.834569430439966,11.21459661811802,10.2530449871297,10.871239278091961,10.459238006256625,10.302002404143103,11.02065534977209,11.206099138198796,11.691055923895638,10.01620141195946,47.98388198512319
2026-01-24 20:20:40.452646,Vendor_C-SN,Vendor_C-SN,OPT-LOC-707,OPT-REM-281,3.5242732682705515,11.022060475685468,10.520288881248238,10.695089988498662,9.990456022707074,10.667864503407342,11.480260879973313,10.166037570155975,11.338404462963705,10.613074429730313,11.243533769023504,10.560855666918602,10.610244065398396,10.764941469201496,11.239031943426667,10.666670306349701,45.521898639213106,4.478397853116934,10.872009155326694,10.667012674117533,10.50054202664577,10.567245105074651,10.551888409745452,10.771066187054233,10.587594717752461,11.363539859495473,11.2906127273463,11.679489000992152,11.769230861253671,10.718545409559388,11.285644732847397,10.740350864962304,11.127728295969352,49.36415001135287
2026-01-24 20:20:50.452646,Vendor_C-SN,Vendor_C-SN,OPT-LOC-707,OPT-REM-281,4.4579545785515995,10.504047088760858,10.162714526234861,11.690601206768266,10.750366592952858,10.006463445888892,11.943978381958136,11.059040097016466,10.698464693224695,10.670392207752046,10.516627731870868,10.762809564720751,12.230922734337128,11.000647525330116,10.17209895555865,9.558802608133751,45.401822995208256,4.294066123986484,9.677419986101361,9.839762583298219,10.31914811296295,10.5111450259071,9.998982215301176,9.965289059681862,10.810019210569662,10.450876576318024,11.09096583344571,9.841035529878457,10.959241954852098,10.123086896279876,11.76127869766198,10.448212069262322,11.112794495720216,48.65799105934049
2026-01-24 20:21:00.452646,Vendor_C-SN,Vendor_C-SN,OPT-LOC-707,OPT-REM-281,3.3946927963104154,10.35559793705104,10.883897020609748,10.980413791783509,11.36672735885627,11.509868123491065,10.516032451542225,10.95662406835705,10.795943719905003,11.436568315582315,10.997666747117101,9.901948641077322,11.234329510591193,11.35688814592383,10.989947530567555,10.576216638443295,46.67118666549997,5.088258602965448,10.6549221386804,9.785780890489745,10.603883965271816,11.095514384197681,11.33080934572708,10.939838285398553,10.387044326696087,10.80285951070842,10.842410724241109,11.37709382069796,10.904861647836874,10.101111809554359,11.794561546942933,10.087536769593303,10.605801861571301,49.767173404957404
2026-01-24 20:21:10.452646,Vendor_C-SN,Vendor_C-SN,OPT-LOC-707,OPT-REM-281,4.359238926568034,10.927865185560005,11.291513452302992,10.290202295109925,9.44232210115177,10.345961858334531,11.555610419688689,11.133172883363978,11.176050585748259,10.783415056272174,9.99102118966076,11.260153211015608,11.693368477599988,11.501349372630077,11.308059050954608,10.855481008428455,45.73744686942949,4.366347324188944,10.200641561901607,10.589419743369477,10.177225026852017,10.040358596939502,10.845400209215738,10.821388812259068,10.089543258864254,11.32264474995133,10.27472572064155,11.0802479667194,10.6948328264592,9.298947678785876,10.342484158246405,9.464493692497705,10.362351087077348,48.84268890466514
2026-01-24 20:21:20.452646,Vendor_C-SN,Vendor_C-SN,OPT-LOC-707,OPT-REM-281,3.633778163240023,10.39424680055979,10.846630413754278,10.595790468552957,11.698964255810921,10.106399476600988,10.506026355555472,11.497996369201648,11.222618784572642,10.6546617852407,10.98533645698103,10.220131160289915,10.442174784786223,10.688066660986758,10.231278814942067,11.6791077740904,45.935702161400755,5.258491637854544,10.204444616769754,11.694742555053123,10.51385315415956,10.281493691465268,10.133534624252158,10.739232459751639,11.516740286657498,10.313667833044013,10.001672992831013,10.593135505741984,10.949987024598375,10.974401556860048,10.33025861934086,9.984487098796102,10.546798024501179,48.61747336198602
2026-01-24 20:21:30.452646,Vendor_C-SN,Vendor_C-SN,OPT-LOC-707,OPT-REM-281,4.571544809623211,10.969461457515187,10.297049068744998,10.977455161756218,11.513120943299612,11.758867438132267,10.47811410779479,10.98550922197902,10.669711788208206,11.03893393418359,10.916388590630403,10.252424579796662,10.916419341815121,11.283362291984643,11.495121854322852,9.899830831179749,46.12120283222217,4.17932550025202,10.988247643735642,11.528470241454459,10.49170605924179,10.815001442768072,10.503367481973035,10.943722097028395,10.881731902693156,11.070940180644824,10.721810569584934,11.010659088769058,10.202888704793402,9.98055667793818,10.586403396015255,10.450210525853915,11.351809337730266,48.15606595046416
2026-01-24 20:21:40.452646,Vendor_C-SN,Vendor_C-SN,OPT-LOC-707,OPT-REM-281,4.633039715582328,10.075765282669312,10.71227183380201,11.649604641880195,10.149111498907137,10.650404900605041,10.458872660715294,10.364182834141383,10.932734998009968,11.191530690174258,10.7937486139228,11.053291702558791,11.339861430753576,10.811742499272293,10.596173199502275,10.763586819919382,45.71986339226422,3.951842853146023,11.023287040853727,10.272681096069473,11.202923427393163,10.32633370652217,11.751153121510464,10.596539164222461,10.316369227009517,10.451892308619705,10.151227066901498,10.369523681081056,10.756973168882821,10.409069760456239,11.48635077619233,10.6121622894371,10.344860295898764,48.10817618738294
2026-01-24 20:21:50.452646,Vendor_C-SN,Vendor_C-SN,OPT-LOC-707,OPT-REM-281,4.352843398558638,10.497677267201059,10.705190507142023,10.292693543789444,10.139064602987137,10.864113795270594,10.163125325021282,11.608898315229938,10.819746582085694,11.584555278117877,11.267444650263489,10.101988799070117,10.047286096089728,11.351760191065756,10.363546136310271,10.846783080060122,45.608587993994384,3.7309592464971084,10.897836028905177,10.110660724844955,9.493446805767217,10.17327117945073,10.463912922966028,11.24994779415195,10.514814361574457,11.26771769454246,9.943746041425708,10.716436828382058,10.534088821603458,10.238114139700311,10.924989122080936,11.009683248520373,11.047620910060333,48.658159153969855
2026-01-24 20:22:00.452646,Vendor_C-SN,Vendor_C-SN,OPT-LOC-707,OPT-REM-281,3.41114509454382,10.497730349020541,11.058709356608988,10.684364679982135,10.260276345653379,11.25556445134323,11.102462291654161,11.409974253115061,10.158763058208063,10.7626755258193,11.274250055829166,10.53902259306475,10.3409382958449,11.53454289846854,11.393935780752972,10.349312108658175,45.592294628433756,3.5646123520519395,10.350178117298304,10.754561409334332,10.49402964279828,9.505638652710598,10.621180483536113,10.71630879073777,10.128294251126531,11.203772974728935,11.50722716606322,10.40386586555665,11.226344582032375,9.840977205300362,11.138746836121701,11.761443092078654,10.736020725923465,48.968571451166376
2026-01-24 20:22:10.452646,Vendor_C-SN,Vendor_C-SN,OPT-LOC-707,OPT-REM-281,4.580930224613564,10.971204446042874,10.615877057262553,10.650219575140449,9.741812017026131,11.29987557162434,10.10376717600527,10.420270696780308,10.702740195519883,10.463776909569102,11.021361957914754,10.299491650033943,10.48420040555564,11.245941352156608,10.456465504131206,10.726164398780707,46.10392046615926,3.964862313620133,10.323093611950837,10.305831308270179,11.284113258699307,11.101565740779854,10.783949931517272,9.98909358529255,10.253720605529697,10.09782024449485,10.490270236014679,11.053385028624227,11.046892392119851,11.447169618249454,12.025664243102987,10.749954344069891,10.736392971785993,48.70327987968977
2026-01-24 20:22:20.452646,Vendor_C-SN,Vendor_C-SN,OPT-LOC-707,OPT-REM-281,3.6626953920185463,10.439302143327298,11.221991778619904,10.66699168374394,11.571494800680636,11.443822262050105,10.941410712855799,10.53047733894024,11.076461327276569,11.331971330854133,10.591291360303517,10.420831641033317,10.869849608670023,11.068792910686579,10.980410814756308,11.191197671964368,45.53161725137675,4.241075121746659,9.830376361492569,10.366603298343593,11.160056776614208,10.433932999417205,10.52667428109899,10.697753367545946,10.935543304284776,11.184299445985145,11.105225004461538,10.311584090872502,10.425725465240818,10.6044153017549,10.313712998009455,10.921653394279753,10.76769030196494,49.025096737237085
2026-01-24 20:22:30.452646,Vendor_C-SN,Vendor_C-SN,OPT-LOC-707,OPT-REM-281,4.329557841105459,11.183829564462972,10.0844270800949,10.142022519199717,10.763774416585203,10.578994182390169,10.977303873037819,10.151883503807827,10.432723488882107,10.590910772136986,11.457068901294049,10.624208980740658,10.059638585967166,10.765218107089668,11.356813310523972,10.501763439524487,45.44037433775149,3.9001598813831158,10.843637810471906,11.57730167606907,11.32947871016286,10.424108109022788,10.39882353020667,10.883513886902485,10.125837702025343,10.247296021920796,10.114567633511577,11.67150972163423,10.252821208038704,10.57326070167793,10.310714214082104,11.731216648373845,11.489071579464753,48.71191087229913
2026-01-24 20:22:40.452646,Vendor_C-SN,Vendor_C-SN,OPT-LOC-707,OPT-REM-281,4.068540164775049,10.79171947809986,9.979859580227014,10.453948658291395,9.860868272333786,11.40719838111292,10.224004263797225,10.247186492875542,10.583572909814912,10.469091621660748,10.540352890732798,10.785420357910317,10.720273674909219,10.998626029470874,10.260929753459969,10.983334201726217,45.694853526505995,4.8622246664147495,10.918697886198938,10.323098212016369,10.196975530152777,11.195920824054268,10.10853922068982,10.63554034230357,9.960075575545984,10.634214314536733,9.225228063182719,10.144982522055983,10.743471381301259,11.148391974487398,11.194032461573435,10.401061006622875,11.043967644910442,48.18549552162653
2026-01-24 20:22:50.452646,Vendor_C-SN,Vendor_C-SN,OPT-LOC-707,OPT-REM-281,4.534792965430377,11.25729285998536,11.249862201065891,9.882401073034845,10.176859304993423,10.38929593765216,10.316947832509474,11.208631039536966,10.838810020955142,11.167322546440229,11.383555261005066,10.907365067447646,10.9963856045466,10.560457132647217,11.262472033766763,11.004397207561686,46.26576576009821,3.8578321349584384,10.934199868130634,10.282957320462012,10.353046800131366,10.852118148894434,11.033178912024526,10.082052578482445,10.050045386016796,10.644853293725092,11.94384970199747,10.10228750477054,10.322591183740464,11.092034532515386,11.675817608583612,11.234983662246556,11.74239465655138,48.02689005254702
2026-01-24 20:23:00.452646,Vendor_C-SN,Vendor_C-SN,OPT-LOC-707,OPT-REM-281,3.6942039836663314,10.155338281133751,10.134221117581061,10.763324040062502,10.767371638822313,11.290786326918777,10.536013397803782,11.498955063700707,10.305561416761206,10.540375411876537,10.198199046875622,10.978145487517704,10.777088011122201,11.054118141867535,11.188671483477941,11.256878879604168,46.925527944391135,4.647796894126731,10.763097396950087,10.902266954177582,11.250690143259142,10.645691649230356,10.788642168170327,10.403401223536578,10.83824398648728,11.624631378000354,11.083528770465048,10.964625073554776,10.716427110364165,10.315707813155191,10.237710959986682,9.981269158690413,10.54637728947298,48.79152207024402
2026-01-24 20:23:10.452646,Vendor_C-SN,Vendor_C-SN,OPT-LOC-707,OPT-REM-281,3.718607529881598,10.451472037105436,9.616857101070664,11.380314606594133,10.69655301731219,11.168069811835263,9.926329176732153,10.674638413662645,10.877575215279704,11.103639555918479,11.365169146029642,10.230780460465843,11.027160970179816,11.04316589374568,10.777589528133658,10.615170526713378,46.59500289254989,4.491993556262417,10.712609393962088,10.640102013812129,10.665217022996334,10.748510118557702,10.803500684704925,10.010317271245231,10.32567592720393,11.598939721765674,10.883900954380906,10.071368521402071,11.31822675208426,10.84730346505089,11.614124776433016,11.644496909688712,11.389936054491876,48.26508032963848
2026-01-24 20:23:20.452646,Vendor_C-SN,Vendor_C-SN,OPT-LOC-707,OPT-REM-281,3.636527113434444,11.083369548388875,10.419463312672816,10.70710532062466,10.767617369849285,10.672489031388347,10.67831896395376,10.734785559872746,10.633101918264918,10.735409454194647,10.991486881965018,11.048550075081945,11.074650047966525,10.768985456673756,11.637333982900786,10.658340699326162,45.89994486710048,4.182392713739647,10.522231266742606,11.670647049549402,10.790300962056083,11.792874902690983,10.531044977367745,10.771038694435317,10.335827663747358,11.045317716315035,9.703263002629757,10.442564189901328,10.407123533917593,10.602805033983195,10.427510219720176,10.44789941539724,10.233393731145656,48.32964922642249
2026-01-24 20:23:30.452646,Vendor_C-SN,Vendor_C-SN,OPT-LOC-707,OPT-REM-281,4.606794938008889,11.562545629351519,10.72566310809974,9.864004948413688,10.474214361109478,10.779714610591094,10.8191309809586,11.634603126812188,11.034664598617107,11.04833722585488,10.302946333382266,11.388930092433817,10.653695135885,10.806665321632158,11.200501678631671,10.620203428955175,44.82627538706775,4.113475100649128,10.25607154341907,10.276413915538305,10.518820748035504,10.252753755749382,10.483169389076268,10.614013039661424,10.802685912891564,10.836867463211028,10.725789830275941,10.962534134306576,11.481681191368098,11.250333993236078,11.471893642108956,10.300678332238922,10.78486004408165,49.11562794485764
2026-01-24 20:23:40.452646,Vendor_C-SN,Vendor_C-SN,OPT-LOC-707,OPT-REM-281,3.649058916945351,11.351348888111286,10.32111366727968,10.550085633924285,10.56737128478084,10.428578606975199,10.216832877131997,10.767929525729489,11.699082612894577,10.449903746406141,11.378930205715696,10.580778093499697,10.834083053871673,10.732441081394528,10.942174238826851,9.287700136232024,45.50570353453618,3.7132348032814897,10.834814555331674,9.070597396538323,10.24105393148825,11.345406362004274,10.802967744817218,10.802993729000507,11.030439511640601,9.712301350644701,9.755095354448661,11.41302759710681,10.740228444292303,10.231401484094683,11.26783564657412,11.483894112688969,10.792488333036731,48.75050632739376
2026-01-24 20:23:50.452646,Vendor_C-SN,Vendor_C-SN,OPT-LOC-707,OPT-REM-281,4.633345174229087,10.070099747758258,10.851519821505327,11.16709956755526,10.411382111953031,11.618418738963802,10.57211350693127,10.583102857998707,9.494339540717748,10.535121726398682,10.985317901903489,10.63638711097242,11.888526584892926,10.182539225126984,10.839861162980455,10.678176639415689,45.22016695155633,4.6625713098471575,9.796083119638379,10.678772796380679,11.104676004404498,10.965147151086427,10.457836591486572,10.838691785213838,10.45532490713454,10.860278212069094,10.54209392102041,10.81024373744824,10.317381198799739,10.563005856311584,11.792845249926817,11.061280686121123,10.87224296537634,48.51497574073626
2026-01-24 20:24:00.452646,Vendor_C-SN,Vendor_C-SN,OPT-LOC-707,OPT-REM-281,3.0426368849468064,11.002432814601914,10.728092806128926,10.50746938284674,10.560359429402592,10.027371928682182,10.235758255919666,10.523465342105919,10.57457031547796,10.132896655137456,10.037004089942748,10.501124470652517,11.040403466386133,11.43476735473636,11.382514365329708,10.986170799364258,46.51006416642217,4.118696218750908,10.242040762811637,11.09370186533682,10.485653471186971,10.971852198943932,10.992987762230484,11.132408478941532,10.584029738914378,10.978042471663073,10.726759412341869,10.727582790046576,10.624867041680258,11.497241283991029,10.895836915126017,10.615598756503784,10.982312155143447,48.338969067475965
2026-01-24 20:24:10.452646,Vendor_C-SN,Vendor_C-SN,OPT-LOC-707,OPT-REM-281,4.442488213725729,11.122408100462609,11.056112594867738,11.2212806242242,10.483376239901036,11.921293153740896,10.652157241644055,10.652068528887973,10.153148570565703,11.327143312984735,11.37754879551069,10.621758396084614,10.38324620574457,10.2136629667216,12.039305555264374,10.36830254988797,46.1048265715434,3.5359012458614387,11.084872922839882,11.280595886435785,10.60059299953084,11.12229467402473,11.062594795114032,11.67329406234862,10.734601320253027,10.005273218698163,9.640264958175074,11.645723028102324,10.219897765396224,10.755955012801369,10.617843088385026,11.150318379737664,10.351331820908538,48.56782803056531
2026-01-24 20:24:20.452646,Vendor_C-SN,Vendor_C-SN,OPT-LOC-707,OPT-REM-281,5.449471581996085,10.330192557587395,11.473162358421812,10.16908712917618,10.843765420128086,10.056482990458171,11.249096293518843,10.318893498775656,10.05823309187322,11.122998944516425,10.947889091776787,9.456374518222885,10.892708378348507,10.9572657279042,10.886622820675194,10.891547283505083,45.06962976575927,3.2210043039717746,10.45876313918346,10.033151559208827,11.031414378275551,10.478848962443564,11.059389406739603,10.552826409770034,10.359283060150872,10.285974786362306,11.36930643537814,9.92495755648159,10.517193407028314,11.466497598011756,11.00142372800705,11.027004949906702,10.640347660515772,49.04138558836614
