timestamp,local_vendorSn,remote_vendorSn,local_optical_id,remote_optical_id,local_voltage,local_current,local_currentTXPower,local_currentRXPower,local_currentMultiBias1,local_currentMultiBias2,local_currentMultiBias3,local_currentMultiBias4,local_currentMultiRXPower1,local_currentMultiRXPower2,local_currentMultiRXPower3,local_currentMultiRXPower4,local_currentMultiTXPower1,local_currentMultiTXPower2,local_currentMultiTXPower3,local_currentMultiTXPower4,local_temperature,remote_voltage,remote_current,remote_currentTXPower,remote_currentRXPower,remote_currentMultiBias1,remote_currentMultiBias2,remote_currentMultiBias3,remote_currentMultiBias4,remote_currentMultiRXPower1,remote_currentMultiRXPower2,remote_currentMultiRXPower3,remote_currentMultiRXPower4,remote_currentMultiTXPower1,remote_currentMultiTXPower2,remote_currentMultiTXPower3,remote_currentMultiTXPower4,remote_temperature
2026-01-24 20:19:31.064764,Vendor_B-SN,Vendor_C-SN,OPT-LOC-821,OPT-REM-195,4.78677760306699,10.633762537754645,11.649201240621938,11.660196400856872,12.13935825155362,11.03485294521563,10.82194210812127,11.438380896390271,11.604368013459542,11.25664538372139,11.246141876101998,11.23789291484706,11.97513955522127,11.582903091441318,12.161714232754788,11.883824061145884,45.79857845923691,5.073409328105827,11.38514038380769,11.760243238271778,10.523761519408279,10.204397828777022,10.804024075866222,11.161813735186227,10.560952354291043,10.539473562499461,10.676660240884768,10.372726431986267,11.370070045116192,10.909328302935776,9.838504862965614,10.897335428739972,10.746163824578026,49.426825920518404
2026-01-24 20:19:41.064764,Vendor_B-SN,Vendor_C-SN,OPT-LOC-821,OPT-REM-195,4.685371401745514,11.684535390882576,11.88743554731435,10.977665038189459,11.405896655154,11.840263937795122,11.284568250856555,11.311339075447016,11.575000847424018,11.85227888818774,10.774810548050935,11.5200505762896,11.438430143571567,11.814974099169726,10.94417336713179,11.536956587973417,46.408918334550656,4.378956636880378,11.077506479871476,10.662771573559686,10.452845271964216,10.985374835933033,10.73287422798199,11.165819984075627,10.397518503479601,11.386388496355423,10.003580755057559,10.41658856254943,10.70742576192528,11.687976400438215,11.47541417152959,10.548306375640024,10.237807306224688,48.3990273398479
2026-01-24 20:19:51.064764,Vendor_B-SN,Vendor_C-SN,OPT-LOC-821,OPT-REM-195,4.917662418535653,10.663959381042353,11.776121168661467,11.64490777355082,10.738179116815106,10.888714808251938,11.43719240549419,11.687514747126764,11.546549607844849,11.434281381007422,10.75787283343607,11.647689267164088,12.544202914092187,11.707539831996032,11.084275203449865,11.868032400687648,47.052580617908504,3.2121798382555142,10.64046772321829,10.760612272548233,10.84687780146648,9.988862851638805,10.708252636938942,10.3522029280449,10.966377186361036,10.895186392253565,10.358680909415646,9.926864548914516,11.38788075118018,11.286315645633062,10.207813967638911,9.855507875225094,10.228856335643881,48.97602843202302
2026-01-24 20:20:01.064764,Vendor_B-SN,Vendor_C-SN,OPT-LOC-821,OPT-REM-195,4.930631564745355,10.558885876333411,11.408729430482063,12.024605257634658,11.248879520219267,11.874892521973658,11.426349413988886,11.683114681621934,11.353382587820525,11.611126291133846,11.579728121884772,12.03282900714038,10.96562354598689,11.054574949914263,11.447582931453763,11.488863241608133,46.73227152872538,4.202224284403529,10.225172316865214,10.815460650306843,10.093508142638015,10.41695709139552,10.51188097887617,10.80345429502068,10.992169907115828,10.33192975620277,11.082031355718854,10.817896644632375,10.847889291375335,10.31278961884504,10.69225792973285,11.111559277009027,10.96146406675079,47.841851055542676
2026-01-24 20:20:11.064764,Vendor_B-SN,Vendor_C-SN,OPT-LOC-821,OPT-REM-195,4.136258000620012,11.904649630459456,12.30885509436946,11.168803102911207,11.537601575997964,9.889153999114486,12.044439201548586,11.933193210757743,11.612858836458697,11.366618350130526,11.712903026197631,10.457252869980731,11.691400886760194,12.355896750209755,10.47953349235701,12.446575482570397,46.2798524737713,4.044307626189921,10.614395679703533,10.702434158512967,12.07420211166999,11.00143776602877,10.129098577497023,10.410606258563588,10.957339797980579,10.626142871216127,10.777361586863444,10.634454433084258,11.30775487102937,10.160548059238973,9.783306094054694,10.730287740846801,10.121440904519414,49.431250810168315
2026-01-24 20:20:21.064764,Vendor_B-SN,Vendor_C-SN,OPT-LOC-821,OPT-REM-195,4.765728988825016,10.968856114711011,11.442686395313153,11.143020606972007,11.717473455554051,11.732364690990249,11.459336354766828,11.425893204106561,12.126485749108571,11.881182158931269,12.003058158904276,11.559440723927745,11.998284091854293,11.324117173511349,11.857907822728663,11.364407085536447,46.40875354257182,5.075410538242259,10.547818830743084,10.421550733130951,10.24291196107703,10.847355067595014,10.427740793870141,10.477139257564355,10.635318959824978,11.020473079401302,11.433075861245632,10.503608733178023,10.922823844822561,10.261235055149369,10.120768304251882,10.584124028566281,10.646704063993797,48.70420079382905
2026-01-24 20:20:31.064764,Vendor_B-SN,Vendor_C-SN,OPT-LOC-821,OPT-REM-195,4.931782591954183,9.971282970350906,11.073337230318566,10.82302388374151,11.299163341953395,11.683913747764501,10.752208914804275,11.645790774791756,11.514298685674683,11.404400291522114,11.584371279270073,10.874437775181525,11.228003678897817,12.223513758679553,11.401471510824813,10.696841741902196,46.17519330230245,4.287664698695524,11.43791548051547,10.829241133301451,10.845933727389884,10.781884312967914,10.5659799989514,10.50414144386117,11.494155483857092,10.298537278823872,10.913104608202106,10.450164182806624,10.724151772255867,11.14935789173324,10.946470426358937,10.778273597802668,10.73657993069286,47.983687755144
2026-01-24 20:20:41.064764,Vendor_B-SN,Vendor_C-SN,OPT-LOC-821,OPT-REM-195,4.9326112209040485,11.214847840168748,11.916797849559533,12.129717907983851,11.759130920739105,12.362444734966767,11.809412470949107,11.510699299294595,11.391365449983518,11.245630983636286,11.949453981676317,11.24683790911304,12.545397967707254,10.993398247176053,11.73968627181331,10.805806853183611,45.98982459291136,4.029855459792887,11.456510855478433,11.70696166222625,10.642189027233773,10.705609582166963,10.966736791487419,10.653391163282116,11.956584581068213,10.803214307830082,10.831978068279403,10.647810642751969,10.970647057248545,10.29130200974834,10.369298673940461,10.726224842667117,11.946473069119495,48.49124583292789
2026-01-24 20:20:51.064764,Vendor_B-SN,Vendor_C-SN,OPT-LOC-821,OPT-REM-195,5.291757077587066,11.071051874635069,12.018642496587889,12.927710641234643,12.15011198409643,10.490544068455382,11.581057794310516,10.74691121763017,11.959627768005522,11.31946361558897,11.73319575791946,11.53005366925143,11.6042039383139,11.272186868655362,12.110921244244778,11.980069779197962,46.10565123215235,3.612326680828158,10.824559100842144,11.288264082428633,10.149266031771898,11.178413321777079,10.99289215856971,10.447115316013612,11.273416380344152,10.768029494386802,11.13830874368445,10.207316107691932,12.18714967337112,10.143171837896968,10.69842498587742,10.282914901365027,10.32483750021738,49.405038699529634
2026-01-24 20:21:01.064764,Vendor_B-SN,Vendor_C-SN,OPT-LOC-821,OPT-REM-195,4.8119836428774,11.664254884927058,11.709001517981214,12.061275135507888,11.071776959039147,11.175375733871583,11.772005018068985,11.268675015578099,11.439062666070566,10.804794296260186,11.743772871078326,11.536387489739017,11.71954682148218,12.468749222378994,11.296379363790969,10.123525857249309,46.00082630580792,3.9434573688241183,11.593413505695166,10.430232616635992,10.642514573674077,11.242904317820669,10.810600650462034,10.404720832240407,11.525465565644739,11.064229685336336,9.132505019259561,9.759445433361732,10.081055469546424,10.314152903668445,11.238101647689275,11.0567705217538,10.866283202266311,49.45304634602143
2026-01-24 20:21:11.064764,Vendor_B-SN,Vendor_C-SN,OPT-LOC-821,OPT-REM-195,4.839623054803443,11.295166739844872,11.992820816479217,10.307655816969165,11.598922189312052,11.510215895003244,11.133859124404925,10.443712349110733,11.802975082893857,11.671904233429142,12.034234422497734,10.848795672143309,11.93570857341345,11.566531339422268,11.564969887388692,10.999706117146724,45.68527282275604,3.389894975069403,11.268855139024163,10.292039894381377,11.019259142353647,11.265312275699788,10.9684227669778,10.620621548562912,10.820397457074648,9.826693929793816,11.021371508378886,10.112526226499316,10.389318036434544,9.782301559184635,11.232185445897336,10.607749001492733,9.785788104259012,48.7479397164468
2026-01-24 20:21:21.064764,Vendor_B-SN,Vendor_C-SN,OPT-LOC-821,OPT-REM-195,5.172717082261243,11.985972648651623,12.20338009253713,11.221364252433771,10.949230054680244,11.17082862370845,11.421489330313946,11.6339071866259,12.26486049537484,10.780347819201356,11.070054618026798,11.332262776933051,11.135557374038267,11.246907273609102,10.907242734866042,12.126239228114319,46.350925615619246,3.8734799449621313,10.135691285211387,10.423069656478411,10.39374090172223,10.75901836978831,11.091302449592105,10.899967926368072,11.276834969353246,10.707785919013224,11.072848852281814,10.945342513789377,10.64253535257828,10.753926473527423,10.814131903307768,10.476823442325513,10.455720507099976,49.78239998269355
2026-01-24 20:21:31.064764,Vendor_B-SN,Vendor_C-SN,OPT-LOC-821,OPT-REM-195,4.618199443702972,11.20764015764345,11.130748113388027,11.508737554228816,11.987579073300648,10.929896804974891,11.506221930295425,10.805013442742746,11.442488819291405,10.956110345686751,10.886957263742381,11.483404655137745,11.576177689158186,10.585513832875215,11.301563372532462,11.525876424195722,45.6074288364523,3.7475943407641297,10.225675475114926,10.020304164308127,10.425681746693026,10.282095905105011,11.169614489253311,10.973285816405022,10.854597051620221,10.55948936937576,11.133714984885314,11.283564056977621,11.004576740268359,10.728452161753577,10.386225197310502,10.710923231604653,9.9128633106589,48.092754974112474
2026-01-24 20:21:41.064764,Vendor_B-SN,Vendor_C-SN,OPT-LOC-821,OPT-REM-195,4.246286845148376,10.49417183193081,11.224478410827556,11.786307073795717,11.402281502853803,11.054917334856722,11.026711131507092,11.721631994061783,11.605800938776248,11.085265390163428,12.392098439985826,11.348111615566788,11.47844514445674,12.240762033487629,11.655149848403575,10.891779360751908,46.21275072035114,5.451216589693533,11.248569807525694,10.696521482998575,10.907486991315434,10.997420359122481,10.12359027977581,10.875554086629428,11.040263072992888,10.194212569876827,11.549525049687569,10.974557098053026,10.546697034179772,11.222537892920705,11.652934124224242,10.701472454580854,10.249693946102072,48.55676854657416
2026-01-24 20:21:51.064764,Vendor_B-SN,Vendor_C-SN,OPT-LOC-821,OPT-REM-195,5.105126841469112,12.278377975947796,11.913983888826367,11.844290926085735,11.287191646519975,10.632789938511582,11.712930511056303,11.911519295596596,12.009498342720613,11.329054272884164,11.833618689169796,11.199861611393485,11.321605845446925,11.10754996620552,10.892737529713527,10.216437302075978,46.781960563187795,4.270958496463503,11.037482962394362,10.089932709084128,10.47121262732549,10.97269868304546,10.018122046695986,9.915384016493558,9.147408164044561,10.909622376364894,10.668355994975638,10.371574556943266,10.591744838929506,11.044479805777673,10.402936655360048,11.36862176249294,10.356328635748584,48.29499370109112
2026-01-24 20:22:01.064764,Vendor_B-SN,Vendor_C-SN,OPT-LOC-821,OPT-REM-195,5.005140092708445,11.20004580611406,10.90735234441869,11.391311792480115,11.832492446886285,11.869063093332345,11.450993610801614,11.582098639442606,10.87616771374363,11.52891679163375,11.980595285791997,11.892831958498048,12.222049491292156,12.149195934588295,11.580487334333258,10.872197026341372,46.277728493269336,4.107026360540186,10.75288649854993,10.879513559703344,10.675921085249763,10.839953760122945,10.180400787821144,11.056236165080021,10.60748760429309,10.081862936371113,10.722606676369631,11.042062242552984,10.445307617190773,10.525511179945477,10.611269439026843,11.026262762346,10.870276695536164,48.99938653722056
2026-01-24 20:22:11.064764,Vendor_B-SN,Vendor_C-SN,OPT-LOC-821,OPT-REM-195,5.134062298832808,11.870738357491422,10.96458411134883,11.17523304396532,11.20992178606482,11.705396300086178,11.09883991904036,12.077441835068509,10.992137800026889,10.81846747693597,10.393814977755454,11.632417637133443,11.506861984606692,11.518938174979308,11.64188383520292,11.223197956382599,46.259705546998816,4.25050177671551,10.364885602245733,10.199170105039247,10.725323889124816,10.562348978590808,11.67831205157042,10.445170856484564,11.083256248214932,10.519987679652774,11.25688748749593,9.73985113297303,9.950984589322296,11.252033224019037,10.976710743701599,11.123864005848734,10.218357854709433,48.680719977922635
2026-01-24 20:22:21.064764,Vendor_B-SN,Vendor_C-SN,OPT-LOC-821,OPT-REM-195,4.539116622956735,11.089659203452555,11.609658540099248,11.205909866607735,11.664977500704286,10.8334256109733,10.935924881697376,11.315806838767465,11.438476271454128,12.35236253554326,12.121976758815759,11.196472414483992,11.481365766633116,11.186851941250554,11.169725000142812,11.102818142533692,46.57517527332914,4.212827033429623,10.41454206578589,11.698069372261998,10.800015447282398,11.71367952242905,10.874591993509984,11.472147934683592,10.859191956533923,10.74931483045053,10.879834689406717,10.232181974430686,10.336959854571067,10.03534718086141,11.03946389912892,10.99041857396352,10.175420005330652,49.24019995670191
2026-01-24 20:22:31.064764,Vendor_B-SN,Vendor_C-SN,OPT-LOC-821,OPT-REM-195,4.794351233639153,12.003435204414751,12.337143898780784,11.815672557750936,11.6227960388807,11.22840345958707,11.145550754833595,11.06873917601888,11.344615517804463,11.580588678449663,12.383789998911112,10.908972117107512,11.313937899334176,11.45406286949432,11.613189154595135,12.033661190071173,46.17140768012073,3.7673798942978554,10.340609711436436,11.2671100340709,10.717804243233038,10.749119013827004,11.155327811991,11.050499997111865,10.05489156766635,10.644819785863742,10.379690064617577,10.750039418554243,10.357234074488968,11.436971666028453,10.41464391605188,9.402452945880112,11.002405608436383,48.59700281408657
2026-01-24 20:22:41.064764,Vendor_B-SN,Vendor_C-SN,OPT-LOC-821,OPT-REM-195,4.650292942163595,11.676733765066118,12.714067701493219,11.380186532402579,11.826697448247641,11.299073351231426,11.044348192063724,11.743251298294853,10.745793878293556,12.172719133429544,11.224619766282146,11.767676673988829,12.260360871285092,11.484236837231853,11.449682555752842,11.636324232328167,46.508756695681654,3.705353579640968,11.047167444379362,10.014505014841092,11.346680895318936,11.49929963360632,10.59511315755566,10.74907276918276,9.922871474432565,10.448374037318901,10.3993614869058,10.891755375960292,10.559064697293755,9.894899134611602,10.80092910235114,10.57191432010394,10.906945511282604,48.159243122825885
2026-01-24 20:22:51.064764,Vendor_B-SN,Vendor_C-SN,OPT-LOC-821,OPT-REM-195,4.240164274336599,10.45928652219001,10.867782492312543,11.771297787361929,11.18465461739134,11.80720274361102,10.558958634209397,11.722654176113778,11.552635504579593,11.801628436945748,10.926355005695333,11.996800834491415,11.494668366204015,11.463602600746174,10.742740306417375,11.771415039414713,46.08878754981453,4.538375131167058,10.61053643536164,10.130805653766382,11.675353209793915,10.84542775651599,10.102348367849629,10.379156637195463,10.401315477889762,11.998204524992477,10.590743197730188,10.007073368998732,10.466129827081822,9.914343153232283,10.734112558246473,10.832842915153323,10.559110666038121,48.174730550071224
2026-01-24 20:23:01.064764,Vendor_B-SN,Vendor_C-SN,OPT-LOC-821,OPT-REM-195,4.825904615465841,11.38121442719628,12.113312332176825,11.774838106069824,11.800041046160255,12.043510055729637,11.368080258398594,10.502572878798834,10.93864906422921,10.575607531445693,11.61006288379073,11.418736070727137,11.353480332523123,12.177268992530417,10.441151193543117,11.231246624596809,45.8607796741383,4.520484026587007,10.81624048766206,10.728826454504494,10.357336860877902,11.01635167144324,11.084039206446889,11.048581910660939,10.596787669928938,10.283058925809327,11.078803441710294,11.347583963965096,10.658735539968546,11.187204769215876,10.172157521117587,10.646033044067572,10.390920056434448,49.070413274342144
2026-01-24 20:23:11.064764,Vendor_B-SN,Vendor_C-SN,OPT-LOC-821,OPT-REM-195,5.367474039146202,10.947058999891365,11.4227494668687,11.491310907836711,10.991753303058822,11.491651314241086,11.41927617147459,11.2444761184843,11.324673848100117,10.778913768675869,11.976939726565849,11.986469121646461,11.478992806241564,12.11327949927081,11.549124452333533,11.469911319183934,46.432016930456534,3.89328842544966,10.579622688357372,10.277472356591057,10.8737985517967,10.292006474621251,9.992622173908387,11.27165880812715,9.53857514136904,10.796040974476982,10.86483063466951,10.883835366082886,10.412642947848898,10.468908033526754,10.196990568182006,10.483430900268294,10.459234500351064,49.7537282385051
2026-01-24 20:23:21.064764,Vendor_B-SN,Vendor_C-SN,OPT-LOC-821,OPT-REM-195,5.341378780928693,11.44358889297367,11.56851394922008,10.992761028062064,12.028504151691761,12.226349640988982,11.12200444396733,11.473682731475884,11.620983369270581,10.983464336210577,11.126250891750166,11.408399355072769,11.158285940685095,12.327652637351152,10.815180655442271,12.390272730975829,46.90006509149852,4.045810290154552,10.58384244309075,10.35211375897237,9.658761941636458,10.849167711595424,10.256466301616253,10.179854843286575,10.746480715899208,10.502912621210827,10.410025806110474,11.317420359334509,10.931105807084254,11.056325098769562,11.354155128111389,10.848182971532058,10.901258812169887,49.29521769982135
2026-01-24 20:23:31.064764,Vendor_B-SN,Vendor_C-SN,OPT-LOC-821,OPT-REM-195,5.494881849147612,10.497353142133687,11.009372802765673,10.714303159444741,12.083071785951452,11.669751214786318,10.280748354202993,12.312431327858688,10.95932027403448,11.411082476987819,11.693987835591095,11.519113755877333,11.48211838636215,11.039785233318886,11.765950238868282,11.626873065812637,46.91062508521772,5.023039019481807,10.949508409387596,10.996498788754545,10.944532141740645,12.023010699014137,10.470003640658717,10.780643242380988,11.340085062414783,10.144314057229234,10.271085837107513,10.512732861930024,10.907375292025026,10.266723147044395,10.47521199385078,10.515601858521489,11.561184287355907,48.85483857353419
2026-01-24 20:23:41.064764,Vendor_B-SN,Vendor_C-SN,OPT-LOC-821,OPT-REM-195,4.578867735023138,11.81503015023086,11.441672281107392,11.946883285927903,11.77110469916004,10.71553157135526,10.756236388171303,11.741820612334385,11.043313048297698,11.379781633266964,11.164037799675151,12.163755694500756,11.706467432831554,10.638256381544512,11.196407925765605,10.886975444707334,46.19730104601019,3.157531348474547,10.58000191304916,10.910643393054452,9.682256159328123,10.33814165949742,10.859009646328607,10.999167277875115,10.548271143643154,10.476353071678018,10.910327430974633,11.119998789197858,10.003486979757579,11.375859362787066,10.836805408992628,11.20911608842298,11.124685724839813,48.59072658504562
2026-01-24 20:23:51.064764,Vendor_B-SN,Vendor_C-SN,OPT-LOC-821,OPT-REM-195,4.539109766923927,11.562409439460883,12.647585934999496,11.604195942555574,11.65736890194904,11.488365212252019,11.911871893645392,11.336031267854453,11.750343339904807,11.736711026683743,11.332024445708726,11.718476226399854,11.467557207146712,11.287537233014937,11.315745899752084,11.317583687289506,46.386930930270154,3.3862082816481767,11.56569500555151,12.03562449108093,11.836280402601911,10.865701917902216,11.439883939354463,10.880506283656512,10.729776402881216,10.082446920831146,10.917760856816656,10.20688755655188,11.105745556686392,10.308037666326438,11.288970313857094,10.911418478232232,10.773119079801408,48.58513106819351
2026-01-24 20:24:01.064764,Vendor_B-SN,Vendor_C-SN,OPT-LOC-821,OPT-REM-195,4.5723808221134075,10.723245417191814,11.391499611378071,11.455139483653067,11.565425274689504,12.149819069365797,12.056820270355106,10.915395365653685,11.129752695882061,11.672867736356839,9.92109292933331,10.826412353860883,10.826782212613775,10.946012197565826,11.668920686781505,11.76073942609365,45.37108313698005,3.2898934951109764,11.266566902245398,11.023078827184655,10.314923000687772,10.391884724967207,10.270101246120388,11.202971713497918,11.385994953698116,11.573225637767003,9.736535992023857,10.861845282840271,11.654548494588582,11.184930073514481,10.40918292189828,10.975683257430651,10.415453891942555,49.39673976677682
2026-01-24 20:24:11.064764,Vendor_B-SN,Vendor_C-SN,OPT-LOC-821,OPT-REM-195,5.528306071049925,11.667736605332973,11.387762576980386,11.253539040887334,11.249395445064318,11.023305398115467,11.100685438872523,10.739257184338122,11.505156689683334,11.223366367627458,11.297072123138443,10.525170747152725,11.20665062852086,12.154883458806662,11.245099300054349,11.187654923567502,45.96313970707071,4.80186161143896,10.31479671233498,10.715536303818645,11.100856383613738,10.179402544441825,10.94870792056332,10.778293099959447,10.951417672109713,10.671723349805507,10.911318893560193,10.334113523673324,11.237816563948776,10.945497744467119,10.600911655961871,11.556394535758084,10.630321887291002,48.04459149270891
2026-01-24 20:24:21.064764,Vendor_B-SN,Vendor_C-SN,OPT-LOC-821,OPT-REM-195,5.366186797431172,11.850255226578415,11.401947018313571,11.662926826407,11.722652503741902,11.047190448607246,11.313731650394134,11.348658327057345,10.999603713530584,11.72806333363816,11.645630734099411,11.590656868747972,12.312980218897652,12.163920236685394,11.096116408193641,11.066935108098795,44.97763468854398,4.056623987637307,11.280512650049765,11.430565361924167,11.6765203740376,10.31912393210924,10.70422542584007,11.18161506486645,10.284871917630198,10.9881322608382,10.664902555344257,10.824049504860222,11.63561385046636,10.393359741345199,10.602475204859322,11.159885326955937,11.074288626746078,49.118853286770886
