timestamp,local_vendorSn,remote_vendorSn,local_optical_id,remote_optical_id,local_voltage,local_current,local_currentTXPower,local_currentRXPower,local_currentMultiBias1,local_currentMultiBias2,local_currentMultiBias3,local_currentMultiBias4,local_currentMultiRXPower1,local_currentMultiRXPower2,local_currentMultiRXPower3,local_currentMultiRXPower4,local_currentMultiTXPower1,local_currentMultiTXPower2,local_currentMultiTXPower3,local_currentMultiTXPower4,local_temperature,remote_voltage,remote_current,remote_currentTXPower,remote_currentRXPower,remote_currentMultiBias1,remote_currentMultiBias2,remote_currentMultiBias3,remote_currentMultiBias4,remote_currentMultiRXPower1,remote_currentMultiRXPower2,remote_currentMultiRXPower3,remote_currentMultiRXPower4,remote_currentMultiTXPower1,remote_currentMultiTXPower2,remote_currentMultiTXPower3,remote_currentMultiTXPower4,remote_temperature
2026-01-24 20:19:30.866980,Vendor_B-SN,Vendor_B-SN,OPT-LOC-418,OPT-REM-181,5.096211376111528,11.346299794059949,11.41315794896276,11.738481581252518,11.414357161129042,11.589226192384729,11.577594445483403,11.335907663041146,12.015754835908147,11.66416564219046,11.607988437768366,11.301691007817457,12.254965730615533,11.104808875481401,10.488605959324763,11.679633319047529,46.498347529137874,4.965862081487579,11.510821399351464,12.001735564253016,9.928863311390089,11.205966763190295,11.525944761066755,11.656971947219208,11.236622283535315,11.644408136349453,11.033856321426407,11.488838919509854,11.849720531130387,11.619886839111073,11.964601821287951,11.215674594429828,11.518186063632857,49.11132779998827
2026-01-24 20:19:40.866980,Vendor_B-SN,Vendor_B-SN,OPT-LOC-418,OPT-REM-181,4.566193824781827,11.882377899634617,11.33156460194195,11.862402487886685,11.918101968494348,11.31269896743728,10.703336535421938,11.491743221170555,11.79040793306282,10.618766879309021,11.543927026276432,11.046477065519479,11.881355669584106,11.311927963961514,11.405498384581685,10.687619230690302,46.538521148153556,5.1431406980815995,11.53728786165971,12.371275657496364,11.739433012264683,11.073634932722461,11.866618482403375,12.443939488929532,11.847029736279957,11.743097912647725,11.227256409613995,11.752988568536743,12.268403932467718,11.686464316684237,10.46579124669287,11.24656275487329,11.446195538649267,50.05789495330872
2026-01-24 20:19:50.866980,Vendor_B-SN,Vendor_B-SN,OPT-LOC-418,OPT-REM-181,4.822986915226744,10.629179028426462,10.841401513335514,12.392647077981103,11.184842780581251,12.138103722764491,11.377801856129084,11.843687022249659,11.619725102677254,11.79390832123448,11.415164321830614,10.573253645797374,11.209117554800665,11.028216031043048,11.143598670087362,11.609772759600233,46.83754395963014,5.267255544599402,10.943673504968418,11.518367591713096,11.026360173387928,11.136846525129313,11.223714314386065,11.391838040180852,11.384564705080004,11.390593911656593,11.194504987732852,11.32595177742913,11.901933313753846,12.784232173048352,11.223806893797533,11.639243862235633,11.933100845256963,49.83598215258355
2026-01-24 20:20:00.866980,Vendor_B-SN,Vendor_B-SN,OPT-LOC-418,OPT-REM-181,4.3383930598348,10.742317597231718,11.992589253657183,12.209116150105313,11.448983244842896,12.105267548890641,11.27426738833955,11.014551402586386,10.951750993006257,10.914181881540584,11.55622578775286,10.91291241080436,11.616737748344194,11.8211819661851,10.99912402872022,10.761841466395968,46.5189466338314,4.215589634876578,11.816131403743237,11.03911442717007,11.164908176986042,11.630978188743917,11.992923406203586,11.245132776086681,11.772892804383716,10.663595561436352,11.907843462939908,11.622359527772442,11.5894599920884,10.97850517357938,11.498754201926122,11.210937325044513,11.539001893772882,49.22790971815015
2026-01-24 20:20:10.866980,Vendor_B-SN,Vendor_B-SN,OPT-LOC-418,OPT-REM-181,4.709048241048957,12.271973791632904,10.720947450117551,11.024515663203392,11.325656786609652,11.68100372916021,11.782759099740248,12.165499646112583,11.920884047238543,10.938847194118493,11.657018965930977,12.28416849838032,11.222684015291614,10.689975576330296,11.308025864803339,11.074989255139743,46.683867642739145,4.066662399646288,11.60203688762843,11.681983830172543,11.491252632677124,12.756804505708443,10.969239005933405,11.07996793056267,11.171304754234646,11.37919886630258,11.581874969393143,11.087305590741662,11.702533431124216,11.355684584799889,11.68083419073967,12.072558551382604,10.976742812364254,49.62648394017688
2026-01-24 20:20:20.866980,Vendor_B-SN,Vendor_B-SN,OPT-LOC-418,OPT-REM-181,4.878834849909662,11.24433487862232,11.035971484481982,12.074168020834195,11.931962502532793,10.371755316712262,11.264570366959262,11.927253153849646,12.34897097491164,12.063290929363273,11.5531248347305,11.64562041326012,11.822824540949146,11.012127924796328,11.174299056898722,11.2213114670717,44.844481197017764,4.121787786936182,10.588713973027458,11.036532750697349,11.184918103211249,11.573069701220065,12.048384288912953,12.293678782679045,12.606759490870813,10.52156299020047,11.458968018986374,11.60274898300627,11.857275326056909,11.64868699755194,10.804810496711209,10.801419967845415,11.878561552436187,49.87677697849265
2026-01-24 20:20:30.866980,Vendor_B-SN,Vendor_B-SN,OPT-LOC-418,OPT-REM-181,4.792412902750289,11.730853062755555,11.547835702379793,12.302743580659481,10.668241631880782,11.24868027770855,10.624760604048316,11.848890709441024,10.909632971189694,11.686824551410815,11.226121942346621,11.723834967381112,12.155283502865077,10.972395263110638,10.23458594746118,11.265904004059133,47.00426159739086,4.893093499203211,11.361900363400167,11.84008362783303,12.168574315848172,12.050016470701939,10.80501522397963,11.68664922045882,12.294106575168847,11.656188151681826,11.21650791764895,12.077198517505302,11.412888589593488,11.025341038058075,11.145393551748226,11.03012030764471,11.822031879705081,49.591895801756216
2026-01-24 20:20:40.866980,Vendor_B-SN,Vendor_B-SN,OPT-LOC-418,OPT-REM-181,4.219990463866936,11.937493749680744,11.901841260485591,12.087415903855499,11.179405945197736,11.87007508969108,11.456369639741393,12.395729985777233,11.640889968976891,12.319138300130334,11.42466604439778,10.816524556622367,11.835879684872742,11.549090516177094,11.192742462313706,11.205229201514273,46.21650862048302,4.183305493304994,12.416153675729081,11.675243863494103,11.240456396845245,10.519355038340427,10.863297331726603,10.963446522387617,10.581778197377242,10.56697708823248,11.279429850454411,11.572257485756497,12.454855251581797,11.589884057326469,12.57057539322429,10.288297089211847,11.36494200904741,50.35251231152663
2026-01-24 20:20:50.866980,Vendor_B-SN,Vendor_B-SN,OPT-LOC-418,OPT-REM-181,4.929582731204061,11.067472013573244,11.414473091301245,11.759017835182195,11.764596097339298,11.631037531877261,11.094078596326897,12.133438941951832,11.345038727921294,11.263228196938398,12.1216258901756,10.99009802447804,11.558818834118277,10.963354948084143,11.498855911413733,11.039828552242604,46.23226230988358,4.925586760725752,11.034394751465257,11.992556205694072,11.761779150877032,10.720699803072769,11.735489195019793,11.452784760526379,11.107503856490029,11.097168464866723,11.27258571767604,11.773424950949666,11.25673790641543,11.162608212002079,11.715137255402007,11.448596199672348,11.184826691376932,49.218563047565624
2026-01-24 20:21:00.866980,Vendor_B-SN,Vendor_B-SN,OPT-LOC-418,OPT-REM-181,4.724991601655135,11.231449007124494,11.81325403136569,11.77268412449705,11.99951040515934,12.478796884441593,11.725089472649813,11.68810426913609,11.688680160392465,11.374500161415156,11.511421570717628,10.909031403736664,10.754018846233029,11.414992450836813,11.604652539649962,11.389950202714797,45.97270851246219,5.37798381146175,11.388315885532004,11.538252372925905,10.341878311361068,9.899791282157945,10.947388364874307,11.163797863919743,11.301745036531797,10.675662092050427,11.23197220529249,12.141067628688848,11.977913939562509,11.947078211063417,11.180000838223345,11.598696209572037,11.80748093936963,50.47239699151448
2026-01-24 20:21:10.866980,Vendor_B-SN,Vendor_B-SN,OPT-LOC-418,OPT-REM-181,5.511111061752545,11.46490866119982,11.569518404781123,12.352844894124713,10.832869620905898,11.304284599880454,12.14619165644269,11.189844341694862,11.340614881975775,10.668557795913792,11.42574871041449,11.33194007338562,11.28166967307948,11.27649086366108,10.708204254001894,11.804984381640264,46.451198690910246,5.450946907600007,11.715611105717375,11.409225497656923,10.497095583634895,11.471890692665635,11.706844741309334,11.431122932591679,10.953565512411753,10.827279601280999,11.816571978132654,10.647689816525455,10.377793463985448,11.99575290681103,12.14199287593738,11.508169113699136,11.358313666810592,49.91942801491549
2026-01-24 20:21:20.866980,Vendor_B-SN,Vendor_B-SN,OPT-LOC-418,OPT-REM-181,5.1341032140637,10.838572072871056,12.101098771848921,11.776108137416017,11.023314571098757,11.48702845482451,12.033578104824906,11.675074423551251,11.246364071421846,11.442536615284185,10.836411082810965,11.205160046138348,11.467771024006574,10.329367221403967,11.959374720017854,11.50254481275001,46.89810587849721,4.659097688975758,10.753381635594963,11.018835639985598,11.52328907863877,11.416036756342892,10.897597260091166,10.748355335211748,12.273037438310844,11.275975986737036,10.62884693680219,11.366243863957504,11.629741188238,11.44281206907012,11.54826192542416,11.065215454005678,11.789312544720199,49.56849988907314
2026-01-24 20:21:30.866980,Vendor_B-SN,Vendor_B-SN,OPT-LOC-418,OPT-REM-181,4.375518919071119,11.619717947133381,12.310307753922732,11.408849996277135,11.725303585424506,11.560530028489085,11.492637351269174,11.837595929244962,12.069374675131884,11.72976671569154,11.544331761260208,11.940316370829391,11.573145752082299,10.615172174587563,11.311664743597431,11.040925391494502,46.4847860509388,4.368291224409541,11.426319005434015,11.296284289029229,12.481759162062243,10.602070068391978,9.988152676632955,12.023391548198916,10.537055106132255,11.76249908225063,10.428501920768289,12.01562732371478,11.577306089736112,11.539145391905647,10.19222225283119,11.315296384787793,11.078340320226426,48.685403948378834
2026-01-24 20:21:40.866980,Vendor_B-SN,Vendor_B-SN,OPT-LOC-418,OPT-REM-181,4.405353181751359,12.022585273064724,11.235659720820946,11.039388119414122,11.81948686032324,11.190834647561747,11.266996888805718,11.206817426779377,11.286765090830956,11.979598942476118,10.562719600350094,11.24552092698068,10.818344309877633,10.817078325910305,11.627984723427534,11.816038463209761,46.36965192839397,5.488556899326599,11.18991512792754,11.191376740590332,10.630292646748835,12.19331104530725,11.891979079086603,11.806626092564008,10.89317459344795,11.43281842453094,11.088114937163136,11.652731999624391,11.627726422601018,11.151319017617068,12.271673359484646,11.692810543454172,11.45023021444118,49.10617264482926
2026-01-24 20:21:50.866980,Vendor_B-SN,Vendor_B-SN,OPT-LOC-418,OPT-REM-181,4.398785596036102,11.999852527294815,10.895042899636877,10.724903952643542,11.597620722999617,11.49611939319693,11.612514613154504,11.68969231225898,12.151823689051364,11.127816026597051,11.594905428291328,12.347063512702807,11.533522309585704,11.973742109732692,11.64896439309393,12.086654744288424,46.0623317462562,4.743377335740624,11.054636587137049,11.810356124833088,11.75181695432838,12.268374828157214,10.913423520577007,11.521077684691326,11.215179953078461,11.325466420835076,10.746676869435477,11.913275343668484,12.196141381835865,12.402850336688207,10.93951603807819,12.60624922726159,12.132025858363184,49.54808332565309
2026-01-24 20:22:00.866980,Vendor_B-SN,Vendor_B-SN,OPT-LOC-418,OPT-REM-181,5.025709486082917,11.511625285903316,11.597339403796479,10.080454017200884,11.64109147227712,11.048708561597424,12.23714494722741,11.464282683617773,11.07280254862463,10.424150485220096,10.656110663101023,11.069769529742246,10.685095490029074,11.675992966402916,11.7941320098437,11.594751223326302,46.1519378464,4.872642051395158,10.892082216836,11.536133257940953,11.516146840779488,11.772782473797522,11.131607390168694,10.898198124999215,10.614539124375954,11.659756875280618,11.801951866099486,11.55960192401567,11.34677179840012,12.529640954507945,11.748373410690503,11.465008622644666,11.139710729737295,49.87467523495789
2026-01-24 20:22:10.866980,Vendor_B-SN,Vendor_B-SN,OPT-LOC-418,OPT-REM-181,3.997665539880786,11.076103001857618,10.820901792819821,10.941482032741899,10.866460080821707,10.640866495099,10.569738521650507,11.72208892872907,11.198173455607531,11.17423329698845,11.584538717620816,11.547199331934742,11.44206866310628,12.661911654987255,11.447748941298437,11.94874106260223,46.35614482388423,5.760646250018226,11.50414245214772,11.80567035079007,11.798018280493496,11.766218014560781,11.435363093700794,11.150565793064791,10.989945884480335,11.653984690602725,11.823079252180447,10.507569782621749,12.087505978218063,12.182062520950725,11.78645434698293,11.846343092022343,12.092633523744675,49.74388295633595
2026-01-24 20:22:20.866980,Vendor_B-SN,Vendor_B-SN,OPT-LOC-418,OPT-REM-181,5.2896018623408985,12.11364512977425,10.999631236386094,11.308475445274237,11.79770466646564,11.488774882883344,12.313251872905399,11.181998501148096,11.781307570553121,11.788443920213727,11.248346850393597,12.508011488292567,12.187867277028646,11.47802272260379,11.067810191752677,10.828642483116475,45.94537095386271,4.805639243874118,11.608075551120839,11.408927535875272,12.225657945912399,11.172378803102669,10.888075182179932,11.550347505870391,10.85622086786126,10.549957671114198,11.57544472930617,11.55604119132122,11.567531824191711,12.041975425982232,11.664165676782865,11.462260393821499,11.6974708128691,50.04303040436493
2026-01-24 20:22:30.866980,Vendor_B-SN,Vendor_B-SN,OPT-LOC-418,OPT-REM-181,4.222687957644036,10.627097373460076,10.947761111482059,11.520470021217399,10.943055314188049,11.458757895886839,12.389610951483112,11.647574750685035,10.760474970975702,11.026087391353109,11.01214284790758,11.63785899085851,11.385074496376301,11.082340750879528,11.874877831346257,11.198805671125506,45.96487248287989,4.855488074624307,11.506819158624046,11.955307779719952,11.047821660598823,11.591502678396132,11.330105839962755,11.161565635402141,11.01383482806767,11.607529558798845,10.505574882198056,11.134798056970554,11.273806014713584,11.545182657803096,11.217157276516808,12.099864565721571,11.446615503470738,49.46948988019154
2026-01-24 20:22:40.866980,Vendor_B-SN,Vendor_B-SN,OPT-LOC-418,OPT-REM-181,4.010076125936018,10.843773253910143,11.5430415699493,11.39234794633458,12.016927931313582,11.300713300727958,11.447287595455537,12.085579008540247,12.355359316276587,11.283531883096174,12.137678378131033,11.693048153341401,10.818916868968401,12.23091316664779,11.803742893828774,11.498388809944139,46.392157947303076,5.423925009403767,10.252056199494557,12.328156425752026,11.918191862062034,11.197350094511753,12.198891103164089,11.882532079751458,11.836189123972922,11.400816428725227,11.953672770305289,11.534871296529712,11.468317628025918,10.973890172656663,11.52605220314681,11.95825132426265,11.720750260433565,49.5376435316774
2026-01-24 20:22:50.866980,Vendor_B-SN,Vendor_B-SN,OPT-LOC-418,OPT-REM-181,4.993188774633474,10.872122592224848,12.578850701970774,11.803913804431302,11.218991238811705,11.856635792291325,10.649179753930657,11.836484696913184,11.28568687522758,11.556203785312396,11.136907509506319,11.701013071950284,11.863900759153339,11.826133766165695,11.179789098304411,11.941618145937223,46.76672485479019,5.316183946322331,11.702419627573757,11.363092391077101,10.837820817471732,11.42427394954764,11.569160046205356,10.759536045381216,11.93923892645015,11.2022571777697,12.080439864548682,11.171942508566806,11.291022993720707,10.853183971737245,11.540706435546625,10.178784937570134,11.55025817458365,50.0797439632378
2026-01-24 20:23:00.866980,Vendor_B-SN,Vendor_B-SN,OPT-LOC-418,OPT-REM-181,4.937842400235844,10.978273147205734,10.620999204947365,12.34101644777957,11.214777081560221,11.766045936747288,12.537511377124504,10.959685292199786,10.895335762550086,10.956099653730902,10.921391180136213,11.870499588718033,11.843371167493142,11.242912829188825,11.453112898231076,11.39829706059078,46.01511387997392,4.626898624899851,12.061557633819602,11.371486080864015,11.865511273356464,11.398357885393823,12.141731772003821,10.981308177836809,10.662220243657003,11.173801216076276,10.771665967207452,11.805971058499312,10.642233187505429,12.123568322466603,11.36668884528019,10.163823534886827,10.823681366309605,49.65938490071166
2026-01-24 20:23:10.866980,Vendor_B-SN,Vendor_B-SN,OPT-LOC-418,OPT-REM-181,4.233724311418273,10.963561747913465,10.814528390815408,11.264714578830409,11.100186979874517,11.39724317390323,10.81827721156923,11.784790467874336,11.141786298106526,11.708471591044471,11.070893383365691,12.017174042384482,10.443484274483817,11.626616554819513,11.335810903741622,11.279396340733241,45.865160245971715,4.740795445287541,11.674886550289695,11.996427305720694,11.630862753154496,11.674128722380019,11.32436974818443,12.176656292461258,11.272269765773249,12.27397913239643,11.577013964003433,11.227893382791665,11.855563612466298,11.243537686605869,11.255760325396222,11.379523096758847,10.861367043991686,49.40255296181397
2026-01-24 20:23:20.866980,Vendor_B-SN,Vendor_B-SN,OPT-LOC-418,OPT-REM-181,4.403779242931676,11.504881724777483,11.777416111423038,12.140426832504861,12.178203220985061,10.888259323196902,11.505713262781466,11.461761784570388,11.303790055123736,10.25332459217417,12.066385748498465,11.381674042999943,11.676293004884403,10.923181210819859,11.61373666329671,11.829214363654675,46.21407451904662,4.2133648696690065,12.040958661958687,11.37871698354656,12.448554187912432,10.998004833947265,12.077774964248018,11.020819137930689,11.566698956698525,11.493223643341969,11.545387528609401,12.059996546066989,11.693411397237975,11.684230617155716,10.724387362172768,12.124934608031031,11.63761616826838,50.07015544849673
2026-01-24 20:23:30.866980,Vendor_B-SN,Vendor_B-SN,OPT-LOC-418,OPT-REM-181,5.091117324462953,11.458417635430939,12.117193665010225,12.558529147790734,11.222914438281821,11.405911963264485,11.695284925007142,11.845815552733143,11.688574355587804,11.253849055824478,11.09135686197367,12.011810444908129,12.046287638034528,11.34840216985483,12.18965626402495,10.96740128655487,46.42682098349096,3.4701839302643656,11.238697192818563,11.13913753135907,11.856211980302739,12.222301828518173,10.756726073554038,11.072568108301883,12.098102430859049,12.511505842754328,10.854657385725094,11.480681227593996,12.863367762213933,12.224719997356145,11.205807438350975,11.664683525054278,11.349328950313112,49.189232915661755
2026-01-24 20:23:40.866980,Vendor_B-SN,Vendor_B-SN,OPT-LOC-418,OPT-REM-181,5.363224071995735,11.548532592975798,11.505820922509386,12.347037700362824,11.654729955852126,11.161296969559837,10.776344511718243,11.42630690910445,11.005031146841445,12.053852535860706,12.143085970087972,11.969399238413722,11.66196191374017,10.455321539998726,10.482166457858213,12.340459213807208,47.34395464280951,4.846576740017881,11.535157528026351,12.474789110094468,11.034027027966061,11.22697309424496,10.974982162865585,12.319469073052783,11.479537974573923,10.894012495575225,10.279184029046649,11.911708607478513,10.96256573806258,11.82821367198598,11.114693103135568,12.087068566060182,11.813718367606315,49.77254284421426
2026-01-24 20:23:50.866980,Vendor_B-SN,Vendor_B-SN,OPT-LOC-418,OPT-REM-181,5.5792571084942875,11.021012435613251,11.640695244579105,11.687056316356555,11.19179320459434,12.692795292189865,10.70888439871325,11.351920482074691,10.505851172184112,11.095342624478794,11.160753411422641,11.467477678065642,11.134762209624466,12.143518700477943,11.084291571853143,11.603001220667993,46.95302072575254,5.506805269472953,10.57958665171397,10.991812224650943,11.177500900432479,11.68618262299252,11.132497223675335,12.063414135905052,11.617454589191082,11.840415640885293,11.434865430774018,11.518976594500348,12.222488231098511,11.124937886763789,11.194024500176745,11.419228791165375,11.355514423007167,49.25261356603623
2026-01-24 20:24:00.866980,Vendor_B-SN,Vendor_B-SN,OPT-LOC-418,OPT-REM-181,4.568889436767372,11.71597742993779,12.153517408105108,12.42977921442946,11.031954654293266,11.31721578323235,11.280714654016677,11.52435783477078,10.675822634660472,11.17380888871941,10.996398684217974,11.718240216397884,11.574153753524303,10.316604244902855,11.565495526336875,12.221293942430481,46.37317918162727,4.971361519605287,10.938414904403261,11.57019189080918,11.127120002013463,11.767552297648074,11.449832465950877,10.815661170436751,11.060883393561152,10.975458841454907,11.51917784214136,11.759863563843101,11.631444043866498,10.703404711483593,12.403091954484772,11.633315459316877,11.888649511850378,49.63363255324445
2026-01-24 20:24:10.866980,Vendor_B-SN,Vendor_B-SN,OPT-LOC-418,OPT-REM-181,5.1251575306492,11.581849291785119,11.84964922153532,10.747376377486669,11.468964473643574,11.062898888224808,11.286960734754063,12.258606311133525,10.997136313821134,10.881393845979481,12.341699085304295,11.349291689104083,11.02559863579973,12.141167493146146,11.293663077823098,10.652348073519757,46.343528684931734,4.251055432346813,12.002179913226119,11.160019765447629,11.063724456141642,11.882249785417502,11.492588683617717,11.916635757043954,12.218754133252876,11.208285349415386,12.271163603845189,11.084349369631385,11.58221873499546,11.468997777947667,11.246647360124173,11.76382142841448,11.544321385160188,48.88557125968425
2026-01-24 20:24:20.866980,Vendor_B-SN,Vendor_B-SN,OPT-LOC-418,OPT-REM-181,4.724011996653699,11.352219556023869,11.34822411760857,11.582799742188937,11.710774610863709,11.635705652645488,11.527913673462571,11.358298097609971,11.91090007637027,11.86386206390112,11.353561455082229,11.68384738216673,11.84522378484578,10.956696912760812,11.660353411178868,11.718290872226993,46.62142755037231,5.28331228472521,11.84581393416585,10.901617984425824,12.651471467465413,11.29468159923766,11.254633434913547,11.181780734082293,11.024836519819937,11.473540070155234,11.47062604489062,11.830709369805376,11.351029922914023,10.947617768418578,11.391840880505212,11.18897169799064,11.970278977961078,49.58858476907077
