timestamp,local_vendorSn,remote_vendorSn,local_optical_id,remote_optical_id,local_voltage,local_current,local_currentTXPower,local_currentRXPower,local_currentMultiBias1,local_currentMultiBias2,local_currentMultiBias3,local_currentMultiBias4,local_currentMultiRXPower1,local_currentMultiRXPower2,local_currentMultiRXPower3,local_currentMultiRXPower4,local_currentMultiTXPower1,local_currentMultiTXPower2,local_currentMultiTXPower3,local_currentMultiTXPower4,local_temperature,remote_voltage,remote_current,remote_currentTXPower,remote_currentRXPower,remote_currentMultiBias1,remote_currentMultiBias2,remote_currentMultiBias3,remote_currentMultiBias4,remote_currentMultiRXPower1,remote_currentMultiRXPower2,remote_currentMultiRXPower3,remote_currentMultiRXPower4,remote_currentMultiTXPower1,remote_currentMultiTXPower2,remote_currentMultiTXPower3,remote_currentMultiTXPower4,remote_temperature
2026-01-24 20:20:20.815869,Vendor_C-SN,Vendor_B-SN,OPT-LOC-827,OPT-REM-325,4.048858302692403,11.36485339328266,11.351150797190789,10.678680541309518,11.40656904541655,9.553184981648291,10.237690233912566,10.380086752791497,10.663539366367617,9.691058868425632,10.205683536731296,10.450128492620344,10.128572961244451,11.175990814238432,10.67289147141537,10.650275921841404,45.35449894150224,4.850905652862772,12.07068784957986,11.129739453552748,11.954105152330124,11.277999974537103,11.699420591170078,10.420434203348218,12.007980579890868,12.373880770212129,12.099341512829643,11.10190594822176,11.267364826176651,11.616405300037334,10.93145724646218,11.333157630231245,11.97823129150946,50.04300275856818
2026-01-24 20:20:30.815869,Vendor_C-SN,Vendor_B-SN,OPT-LOC-827,OPT-REM-325,4.6795169887277375,9.856174898529819,10.319974539986099,10.387812621215046,10.45055990667617,11.492032630771721,10.790003972876855,10.327997135137613,10.846233838200822,11.317777994696618,10.58766662569796,10.431210918873807,10.023679470670897,9.799193524069095,10.607791417396442,10.920071852452802,45.44978660820941,5.239934071510643,11.485684268533543,11.902046768298792,10.82633293175404,11.516540496061438,12.038397550681465,11.106303276488953,10.718976900471446,12.05375505527044,11.942154589102664,11.961792007520922,11.288125501417586,11.744391680233747,11.998729071436538,10.648829736737246,11.759454425144787,48.49628914698248
2026-01-24 20:20:40.815869,Vendor_C-SN,Vendor_B-SN,OPT-LOC-827,OPT-REM-325,4.216149042836523,11.199880272210393,11.190808870593987,10.836705195346433,11.043644198931704,10.05044338912873,10.423507340291325,9.84949954242554,11.006442545086042,9.972270658112802,10.13063878131908,9.548932318928252,10.864302952041399,11.360625355108528,11.21498771605657,10.82238896104513,45.32184310854399,4.853363494055558,11.172676093556317,11.728520527729072,12.187405673098919,10.875255540965485,10.425182753538774,11.076624456349931,12.131023242031992,12.283785488669153,12.04090625941471,10.734443655567855,11.37794788435593,11.198693579352119,11.239943033746398,10.46360016000978,10.951550469374094,49.56174643377196
2026-01-24 20:20:50.815869,Vendor_C-SN,Vendor_B-SN,OPT-LOC-827,OPT-REM-325,3.9746567422761077,10.424506321618933,11.06590552400507,9.74975890026153,10.367749444163538,10.488474017241842,10.854241423927109,10.777217496624262,11.280966693304377,11.052055080025873,10.682633728229375,11.313140338371303,10.528708429993545,11.148397137776811,11.591060963858062,10.584136229385194,46.12189173843289,4.304344358208631,11.522629708553112,11.40611734255758,11.696250246136428,12.41000658525659,11.670703093175238,12.363758653981638,11.152849677667547,11.533032578840007,11.52739570753759,11.925805239262584,11.0022738544987,12.091822961715337,10.816213364992938,11.642284783978303,11.040669377909,49.216105798963355
2026-01-24 20:21:00.815869,Vendor_C-SN,Vendor_B-SN,OPT-LOC-827,OPT-REM-325,4.250194655157049,10.587440325660792,11.00517427473036,10.182988555043558,10.904326969144712,10.285344741595727,10.456664425148535,10.825571706478218,10.53025041065714,11.262214485286297,9.79058263897757,10.497035678724378,10.23110883958337,10.336236655176403,10.781221121716404,11.430261916280859,46.09693510589558,5.156689912378062,11.793533069814805,11.392001222856923,11.695321549034707,11.572594724973085,11.18200930630258,11.598418462083117,12.533396223814956,11.961210779255511,12.079259158607385,11.921197003784771,11.54434909455647,10.91358751589664,11.928866737846091,12.083806297907149,11.420255749675224,49.27709273224491
2026-01-24 20:21:10.815869,Vendor_C-SN,Vendor_B-SN,OPT-LOC-827,OPT-REM-325,4.636369983795317,11.553408635357798,10.436889541308267,11.424991851817678,10.178284655816398,11.329086493298176,10.54704578936709,10.740188777563,10.448576687719102,11.02840073360993,10.575700707065328,10.89618791474215,10.6827795297154,11.348067330876237,10.916029806995482,11.273332651596421,46.87327615472136,5.121846786898422,11.244342618161726,12.311422458201115,11.506453676754498,11.878092408944301,12.580956767793555,11.370369002697714,11.785590893494378,12.019612717885947,11.834949950351982,11.619093122438809,10.779044724969138,11.520301085226816,11.396236332831942,11.24178412477238,10.98214616698144,49.301057078729215
2026-01-24 20:21:20.815869,Vendor_C-SN,Vendor_B-SN,OPT-LOC-827,OPT-REM-325,3.760968223612389,10.592403485180395,11.34580509595888,11.414677179291418,9.998524528064927,10.13318062846135,11.26991447176943,11.129585395530839,11.358858563629926,11.574718209703484,10.437777147584393,11.023961977522877,10.664931332330697,10.963542185066581,10.357949921203733,10.125852984798978,46.29845190744009,4.620905034308199,11.850802230889308,11.278001427775035,11.164237487350897,12.338130704931398,12.037090090798321,11.687180037469727,11.472955348835235,11.508603616369776,11.345941547420763,11.782382674942172,11.098793115843803,11.783712000238928,11.488869185409662,11.612135689256762,11.839364116530819,49.84930865035817
2026-01-24 20:21:30.815869,Vendor_C-SN,Vendor_B-SN,OPT-LOC-827,OPT-REM-325,4.7002529135362945,10.429948703035743,9.807218620170248,10.200282101163179,10.869643590478178,11.092552859054965,10.77033941711617,10.495664823615058,10.172346928078492,10.25329654209145,11.820357981973892,10.738185619233011,11.385594911428095,10.931156048792054,10.010054848063087,10.002756330935263,45.67492657551448,4.603565475151842,11.594252027043428,11.046732429641798,11.025624081303825,11.909110561702448,12.413025658349468,11.842499621629932,11.384812791822922,11.316392620957734,11.512667618000213,11.526057070509228,11.095165032278924,11.612608338116162,11.26056598050373,11.071831133839533,11.178154051366361,49.328377161097606
2026-01-24 20:21:40.815869,Vendor_C-SN,Vendor_B-SN,OPT-LOC-827,OPT-REM-325,4.225174787561375,11.091941992592316,11.245885480970683,10.67246813682564,10.181765264153663,10.822048548194687,10.53542969781642,11.272227986869444,10.52607093783361,9.907810478491452,11.161882245904456,11.060891140361718,11.28426976676182,10.095016063574084,10.975551382233594,10.2432998214932,45.66980183232202,4.269617598104404,11.819251682025035,11.684684123165924,11.376304850899828,12.14259004219152,11.540932950446503,11.673359186333874,11.523931598833627,10.816646316910692,11.546849144741287,11.9510881576024,11.218670961237112,11.474880318260846,12.271446100264448,11.478072533614961,10.7840163032681,49.24854074006661
2026-01-24 20:21:50.815869,Vendor_C-SN,Vendor_B-SN,OPT-LOC-827,OPT-REM-325,3.8773486090431355,10.271213989755333,11.447624648515564,11.259794065045154,10.849745926140868,10.944707989769219,11.834392158239066,10.476243225838752,10.933697809614564,10.230917075120017,10.000321078398743,10.288837879680559,10.575260098887075,10.468315091695414,11.427160669226248,10.577915920703258,45.366098825981275,5.233673891746216,10.845620782543229,11.489239233227124,11.692980462352391,11.087859443146675,12.199301065386077,11.70826596586697,11.175104707504543,10.594003024037645,11.288256632649718,11.436132336978307,10.90652030348793,11.442440969669992,11.59618712225966,11.7220773718657,12.567396481771995,49.63346622198881
2026-01-24 20:22:00.815869,Vendor_C-SN,Vendor_B-SN,OPT-LOC-827,OPT-REM-325,3.711147392443925,10.873044187761936,10.769415101673438,10.189943113741672,11.229066966285368,11.08473747842753,10.181794014848066,9.905194881756762,11.322146904610658,10.582446951912187,10.381273101681982,11.465549777421774,10.60709514401216,10.354005675405078,10.499319813734203,10.908478336476966,46.00534025150661,4.736011490631131,11.046714431194411,11.537557602796976,12.058143408654654,11.820801107321499,11.77178205810297,12.083650453176421,11.907445068322804,10.708792156377646,10.99798542608328,11.26493676715146,11.458954518806081,12.416052677032718,10.82263283445909,11.476380361167049,10.67583220596617,50.617316356917904
2026-01-24 20:22:10.815869,Vendor_C-SN,Vendor_B-SN,OPT-LOC-827,OPT-REM-325,3.9423772392535517,10.720518393207048,9.597593039617133,9.939866116396479,10.261426833195838,10.852613226972517,12.030838522962972,10.749447678297624,9.973183797710105,10.240036754701515,10.862060757362611,10.745249670922522,10.83916711579788,11.692555189481409,10.968944725949187,10.241655346240872,46.219855052682234,4.815108472859083,11.084313891494237,11.252245508299692,11.325459423116072,11.740278261547598,10.458840342757028,11.785100164058623,12.081023171081018,11.081187833619138,12.612068570530807,11.461601708051113,12.313961719301435,11.2864225767486,10.91936392602117,11.445856898168,12.53110132536989,49.816831738620905
2026-01-24 20:22:20.815869,Vendor_C-SN,Vendor_B-SN,OPT-LOC-827,OPT-REM-325,4.566791651825249,11.214962236145997,10.354422883466652,10.968932519188371,10.839093488052029,10.274840887182604,11.333826223925008,11.493562265397907,11.192323551156635,10.210370750130357,10.725407294094879,10.406421550906098,9.965794013520004,11.552951541172803,10.526713961898759,10.22738922124928,45.66299383945179,4.801111490893202,11.697169965907033,11.337245865342913,11.125308874435765,11.876218179275005,11.755946892565493,11.484360799675748,11.48215550233076,11.65562843772205,10.957064032113347,10.69982991298437,11.346071531066483,11.172248758148418,11.510716200607991,12.000732739260686,11.829614417520656,49.60953525515993
2026-01-24 20:22:30.815869,Vendor_C-SN,Vendor_B-SN,OPT-LOC-827,OPT-REM-325,4.206655307749462,11.031034602079247,10.075139215601425,11.124533118678457,11.981139854362885,10.567356462368783,10.957094139625529,10.282404150931638,10.437372872597303,10.703528136461266,11.105397581166981,9.43639262470752,10.773339962513687,11.126874468801445,10.56974834927788,10.683904561092739,45.289424719920746,5.139480698736474,12.090155294134956,13.034145159589949,11.73408026709817,11.095083488330571,11.475539648113577,11.126373845716302,12.112799529603034,11.060319207282495,10.995090323517207,12.11447874909813,11.191984893604117,11.34861098692084,11.271329700136835,12.015353379970739,10.573550158546226,49.453824550222826
2026-01-24 20:22:40.815869,Vendor_C-SN,Vendor_B-SN,OPT-LOC-827,OPT-REM-325,4.343180204190245,9.908643056347096,10.41842398747832,10.368730249086601,10.563199551342237,11.2756280018272,11.128823798209778,10.980509228177418,10.638449978306152,11.230245015687853,10.98763689777052,10.407483467675995,10.380771245400046,10.78439037552148,10.023809774772117,10.653126557044517,45.973452596572265,4.826172831337936,10.826643715414088,11.14701267629793,10.565906733586836,11.515602999169,11.203423417448603,12.124711994522285,11.431199175122538,10.088313296957772,11.80922500225873,11.750195157890577,11.764284053331243,11.465557531085578,10.640704276756676,12.193547099618094,11.447264301963376,48.661001781110244
2026-01-24 20:22:50.815869,Vendor_C-SN,Vendor_B-SN,OPT-LOC-827,OPT-REM-325,4.1948998442566126,10.68678994311221,11.235636372413897,10.84848854993124,10.820894062056597,11.35248758113572,11.455377797641901,12.133453171645339,9.576250466649714,10.849883622477156,11.012589747193685,11.13566933885515,10.905817029994461,10.812524243191382,10.155938914676716,10.891964059046847,45.78101848742021,4.36778302456877,12.451893600788525,11.22068284120267,11.390198188003373,12.220168693150487,11.163226780991756,10.901604696244206,11.859874497657373,10.848623488832672,11.031490502201338,11.821764242798036,11.675253373316467,11.228277398416543,11.365425796501592,10.56052702947984,11.486037660213457,49.49597838304433
2026-01-24 20:23:00.815869,Vendor_C-SN,Vendor_B-SN,OPT-LOC-827,OPT-REM-325,3.3541526329040545,10.573364418347916,10.723385735259766,11.80059525043602,11.128809117735852,10.360833392522254,10.88593046752883,10.334439782335153,10.18041348303975,10.815778145623785,11.22051085792004,10.416680315633709,10.219770976345789,10.25341485536977,10.51386881643475,10.722638452075037,45.9494348762915,3.997819382432212,11.060572991699816,11.740504623704075,11.497685061686044,11.846251109590433,11.89298934554087,11.542232359124556,12.03736057009754,11.67615521871643,11.405501901933976,11.710314011825398,10.974942807277003,11.83459662978666,11.210144583974055,11.575424791349397,11.476004962729329,48.843571824065194
2026-01-24 20:23:10.815869,Vendor_C-SN,Vendor_B-SN,OPT-LOC-827,OPT-REM-325,4.601589079865853,10.297405132038278,10.66191871083148,10.836925130085003,10.99116062901251,10.750252677538827,10.520540323469115,12.37307514177929,10.776388533241311,10.842947506581558,11.074212717678604,10.68582051234669,11.24290499690713,11.238019068842954,9.510352028410544,11.040582981684643,46.23625879281793,4.854287900042411,11.388686133840572,11.811056706043873,11.734095811383991,10.966620229376426,12.052348607939104,12.038607116152253,12.000533338610163,11.4907167390828,12.18220332236547,11.143854909926443,11.6787087427645,11.489977416108474,10.61784054346491,11.44573730393424,10.808725084724133,50.31445466628112
2026-01-24 20:23:20.815869,Vendor_C-SN,Vendor_B-SN,OPT-LOC-827,OPT-REM-325,4.158665000480267,9.869599525530793,11.146485220721573,11.120476293664415,11.124784285376668,10.722865105824184,10.87897574808801,11.742437956630043,11.19936600686774,10.892856915116683,10.431600567196892,10.366092176386351,11.106907784402544,10.216165184845794,10.93444571591707,10.593188401726472,45.17436191281141,3.833062257294671,11.783855591980956,10.74622924240228,11.197499770667257,11.134477140053878,10.851226576647774,10.84785652162372,12.633304402467493,12.423526859237665,11.235343355826238,11.730323853513012,11.918214808017524,11.041480322300586,11.959244925899409,11.558514998055333,11.69293223950281,49.012364099942076
2026-01-24 20:23:30.815869,Vendor_C-SN,Vendor_B-SN,OPT-LOC-827,OPT-REM-325,4.492501023280481,10.629818706534163,10.317962582530072,10.907929843699305,10.957653432737366,10.703645214554944,12.025605723822334,10.866641048302924,11.06889868191482,11.463016580073072,10.388387149791269,10.271657950876616,9.596145788195672,11.805432385194477,9.980639205275452,11.430376511041153,45.72212778399232,5.412495642680164,10.664388676423053,10.744062792131048,11.806107815306566,10.943289220246088,10.689769471851765,11.322873882786896,11.94302185857574,10.798738066851373,11.572142551752771,11.062717324394146,11.76799309736045,13.059052075323539,12.146295131146946,11.87595516163502,11.359292516801743,49.7383837863268
2026-01-24 20:23:40.815869,Vendor_C-SN,Vendor_B-SN,OPT-LOC-827,OPT-REM-325,4.288727105308008,10.477473950768843,10.26112608740425,10.833965381054915,10.924335403422436,11.05387293417258,10.272450071684819,10.116992271779768,11.14926588134088,10.235408469183819,11.30799213916443,11.560439381693783,10.294225694933841,10.946695685080368,11.159078853622805,11.134306246396958,45.45792631146063,4.309000934113051,11.712643143696882,10.742059407283143,11.436701777282662,11.531268546303256,10.488598551105945,11.844907359304893,11.952114652748378,11.997440149457644,11.219557760129323,11.284959767267734,11.09066990048207,11.918371635145634,11.255520193910645,11.493947844450293,12.13018537925077,49.93327975393939
2026-01-24 20:23:50.815869,Vendor_C-SN,Vendor_B-SN,OPT-LOC-827,OPT-REM-325,4.275191609162557,10.67272561507175,10.159951014958207,10.884161518796748,11.150536396551999,11.193011215315362,10.208694312877277,10.831848748514242,10.157267152506684,10.720195036281488,11.333534976358482,11.239373380798993,11.70931907666257,10.814423571395055,10.51486586467572,9.801760044839067,45.77581822882434,4.540518600733947,10.859441160019495,11.290023722718589,10.615556608164814,11.039860549467111,11.760362093277623,11.372668140779446,11.475313351394245,11.456562043241815,11.099479012069729,11.551636063528802,11.00302841198504,11.975982996417784,12.375052064712806,11.549858691050602,11.238830822087936,49.548681391167335
2026-01-24 20:24:00.815869,Vendor_C-SN,Vendor_B-SN,OPT-LOC-827,OPT-REM-325,3.747123571613305,11.17296289272015,11.382798177040868,10.360688636074908,10.413441674624579,10.33124980094021,11.108692022445615,11.00780664160557,10.44745448174704,10.38345150300338,10.610697548911169,11.274872654855818,10.55878424411885,9.030728910730481,10.179769047456718,10.903870733157095,45.25665065251613,5.659919317481538,11.612000810434305,11.596605788713164,11.99094668211428,10.858497803463587,10.62052572861892,11.426017261510193,12.096242326837242,12.402739594681513,11.447154708239191,12.527271373265993,11.339508761778886,11.00020594519978,11.327307956311472,11.004027422545876,11.43748715394638,48.976963469108334
2026-01-24 20:24:10.815869,Vendor_C-SN,Vendor_B-SN,OPT-LOC-827,OPT-REM-325,3.7447823004637635,10.219709308593254,10.832434731969965,10.81312371546477,10.519085904458331,10.789050656287422,10.978263410464324,10.551760458803043,10.851611115498295,10.278384828877778,11.238964190269686,10.421629295718098,9.78328294017359,10.699541442590357,10.54652140959891,10.53500085794395,45.7018107458074,4.662031332202613,11.966639914128258,11.090440781978874,11.013568620080855,11.1871119432882,11.17910278452878,11.276207907823029,11.351635838048182,11.401351742917054,11.383513676169448,11.273577003459723,11.435073848210134,12.587488926164053,11.458113705092373,11.298983160691275,10.929018895941756,48.95351920779235
2026-01-24 20:24:20.815869,Vendor_C-SN,Vendor_B-SN,OPT-LOC-827,OPT-REM-325,4.3002126961345555,10.895919115738401,11.172696853213417,10.025981301764816,11.32910964626621,10.7193904459875,11.280946834078843,10.56191134623139,10.97824470684556,10.404875350403836,10.921456451050966,10.27221660172479,10.7808013088677,10.833385952449357,11.83677346567401,10.710255475108205,46.973699420662946,4.140496607322363,11.133332268712534,10.732668658027048,11.153404479421694,11.41738219553232,11.189427080259561,11.120464070959468,11.856935937743659,11.864059187010884,11.255337245348027,10.734401013225622,10.997140536066027,12.012087107077045,11.954153499643416,10.987746320404948,12.530828434137632,49.67745853862733
