timestamp,local_vendorSn,remote_vendorSn,local_optical_id,remote_optical_id,local_voltage,local_current,local_currentTXPower,local_currentRXPower,local_currentMultiBias1,local_currentMultiBias2,local_currentMultiBias3,local_currentMultiBias4,local_currentMultiRXPower1,local_currentMultiRXPower2,local_currentMultiRXPower3,local_currentMultiRXPower4,local_currentMultiTXPower1,local_currentMultiTXPower2,local_currentMultiTXPower3,local_currentMultiTXPower4,local_temperature,remote_voltage,remote_current,remote_currentTXPower,remote_currentRXPower,remote_currentMultiBias1,remote_currentMultiBias2,remote_currentMultiBias3,remote_currentMultiBias4,remote_currentMultiRXPower1,remote_currentMultiRXPower2,remote_currentMultiRXPower3,remote_currentMultiRXPower4,remote_currentMultiTXPower1,remote_currentMultiTXPower2,remote_currentMultiTXPower3,remote_currentMultiTXPower4,remote_temperature
2026-01-24 20:19:30.610304,Vendor_C-SN,Vendor_C-SN,OPT-LOC-585,OPT-REM-322,4.713682933378935,10.24127362430054,11.496003198218341,11.162000459605919,9.980525187971004,10.561482800553977,10.754755391663153,10.384679122375548,11.55967002594362,12.06431970025227,10.806230779355722,10.730219257956628,10.900675795020197,10.16834773174765,11.10414235184563,10.762885226479863,45.853992410516064,3.886905573033875,10.703793843802249,11.551813441194469,10.45622908369198,10.896585372229778,11.239387854453483,11.239189251883621,10.923331666221932,10.197722964656272,10.03178625201378,9.807131588738887,10.448034412702786,11.133146210936795,11.280032002801189,10.639315828931554,11.003499007163104,48.70468279944361
2026-01-24 20:19:40.610304,Vendor_C-SN,Vendor_C-SN,OPT-LOC-585,OPT-REM-322,3.6096147695114045,11.56567351493381,10.945517472271334,9.914636104910224,10.884750429503871,10.01077147189638,10.72171372517273,10.074350742837478,10.540037928116936,10.937656402805626,10.594976319424065,11.27051601664426,11.108050512683732,10.891460978389558,10.815244796748072,10.55305557947042,45.20698456653122,4.119211914219735,10.858863442690366,9.989143404099666,11.129587897923907,10.36391643146211,10.455681365175474,10.723508457069837,9.97234088467753,11.46212047169824,10.521830933196625,10.658326273394579,10.613648499884727,10.854756291475697,11.76556567169494,10.728139062201386,10.204742507914569,48.88171243676023
2026-01-24 20:19:50.610304,Vendor_C-SN,Vendor_C-SN,OPT-LOC-585,OPT-REM-322,4.4984613791237065,10.708128860813993,10.689694466178572,10.7835538907549,10.687546456900632,10.702504109777477,11.096577480080386,10.528538324963238,10.067964867386376,9.920767451726036,10.979717471637423,10.930575572796627,11.00481881704457,9.961317529863505,10.981463776559615,10.961223454475766,45.673085370923424,4.084742598025277,11.037071668088705,11.084894267677123,10.541857102459858,10.121578406428062,10.488974809779055,10.486161593440556,10.888023714359747,10.936535964489991,10.347441076206152,10.417253726002937,10.2163710705561,10.97774344102601,10.96755469501896,10.371599483422465,10.24535883539242,48.72260418391018
2026-01-24 20:20:00.610304,Vendor_C-SN,Vendor_C-SN,OPT-LOC-585,OPT-REM-322,4.463299369702543,11.165088919033426,10.553724867953918,11.111802021254812,10.888523074498817,10.909909479363963,10.31094206957442,11.036241413968527,11.346907446400913,9.626554134183786,9.796514873521877,11.2463376072312,9.72991658104709,10.980378222245728,10.845418874593511,10.349276231816438,45.4214765412573,3.9318509675515956,10.43619999540569,10.500914939261104,10.915567005325865,10.723542720382238,10.783814067268711,11.636933718525745,11.661842909839672,10.300912703281575,10.17414865179091,10.196514217804788,10.499611568084738,10.36123777683406,11.004550142375125,10.912548514448304,10.890265078870152,48.931625998856816
2026-01-24 20:20:10.610304,Vendor_C-SN,Vendor_C-SN,OPT-LOC-585,OPT-REM-322,3.7556778098353933,10.996338993644182,10.562124078452808,9.910493062011295,10.334829690753525,11.089831096646032,11.515690242284911,10.499301272888172,11.148759842695448,10.380509386983675,10.12187732817124,10.794947920591037,10.338612210638201,11.094303500548856,10.182488232134451,11.02827895059922,45.98984960191009,3.7567692685574388,10.901158695682323,10.5860289859081,11.103187472216597,10.901095951919087,11.144831934960322,10.023333942860173,10.221820030798053,10.625809526816129,10.603213007339026,11.38718523126542,10.176959910917798,10.85508202758222,10.169163413816738,10.355902592181165,11.093500713147106,48.3482785510074
2026-01-24 20:20:20.610304,Vendor_C-SN,Vendor_C-SN,OPT-LOC-585,OPT-REM-322,4.060885551832236,11.479296469163192,10.55392203589862,10.221344103075872,10.728957979846031,11.321917199424487,10.101777809746693,11.291418393336544,10.627131463756704,10.483704353820203,10.482630764110759,11.435785444404042,11.034276506390285,11.060048858867116,9.487001080739569,12.075493623939101,45.14467650682884,4.1440351834734335,11.752289046572292,10.682489759755654,11.228862264752317,11.411715479297781,10.36360690197566,10.84143331613777,10.566971613026071,10.50279031803811,9.690277275569004,11.840568226727779,9.847793893183365,10.5242816988729,10.334646584901167,10.710559294870922,10.730797591528788,48.614109565245265
2026-01-24 20:20:30.610304,Vendor_C-SN,Vendor_C-SN,OPT-LOC-585,OPT-REM-322,3.9941315316982315,11.450390441078358,10.81697073025184,10.76496088393129,10.743699151964238,11.419534657960261,11.319309833860263,11.582370772404735,10.47978173535926,10.48653203573021,11.04316370945664,10.909370820263732,10.791236115723793,10.691305110877499,11.44890391269256,10.67103086419275,45.93446818337593,3.452642082905159,10.442438121833653,11.605178882898933,10.950917948758375,10.755078231575823,10.236249389064703,10.646732969563006,10.657315515064,9.577227989056068,10.263175574443892,10.078786928767448,11.073437626759112,10.11474662747218,10.337863200533624,11.484961262616162,9.984933457599432,48.616744563258436
2026-01-24 20:20:40.610304,Vendor_C-SN,Vendor_C-SN,OPT-LOC-585,OPT-REM-322,4.2829986323512985,11.121573259372829,10.560296917110438,10.73389960778861,10.395901380645471,10.364674569759739,11.24868903346478,10.391500768437668,11.189797325605534,11.312902646905219,10.388354160112815,10.402427716430996,10.632700309037329,11.694402913850764,10.314924095655405,10.62957455586268,45.57185446269215,3.782869709722309,11.754342968187618,11.189148337645177,10.198834582460234,11.232275595520345,11.51535070812899,10.913933887045616,10.30510220902745,11.827863387037134,11.069863798123993,11.065899661014043,10.587829818216596,11.33509940857647,10.996526880707409,10.710107749911028,11.429006589623112,49.35449144370385
2026-01-24 20:20:50.610304,Vendor_C-SN,Vendor_C-SN,OPT-LOC-585,OPT-REM-322,4.704417861276122,10.582314020819423,10.593323902744176,10.521233687771428,10.676772190478085,10.875580736174443,10.46707286578916,10.3440851373964,11.389802143866993,11.397140932565188,10.664656977242904,10.121602740305716,10.437693348635115,10.782009626091616,10.908202655844205,10.68971972469045,46.11797092170412,3.520815438368712,10.621833701115069,10.396557841263423,10.640271481185458,10.825833030466617,11.217775114573772,11.220818411142568,11.052261730731793,10.050909278562246,10.72826263784619,10.900226609783148,10.854733882519879,10.672855758022692,10.247557929352473,10.294993464028723,11.478692426481013,50.0887361649771
2026-01-24 20:21:00.610304,Vendor_C-SN,Vendor_C-SN,OPT-LOC-585,OPT-REM-322,4.125103610321614,11.00040517115187,10.917249977648165,10.771409312913887,11.375526790035618,10.308868788249983,9.773916516465118,10.459351701648355,10.004179813371449,10.538542135905208,10.39993794080837,11.176633269769965,10.686694587906297,11.259365848155152,10.035617061138712,10.870900577257805,44.967822178000525,5.243817947316575,11.092423370521471,10.395922930069888,11.370600099919038,11.227242488291836,10.497164189491832,10.21352965387209,10.241233381635801,11.40739536117144,9.987837085086454,10.54833469582547,10.137818786648767,9.846433307483347,10.72086865364139,11.153163048771573,10.626014564212582,48.370193311204574
2026-01-24 20:21:10.610304,Vendor_C-SN,Vendor_C-SN,OPT-LOC-585,OPT-REM-322,4.326227234819832,11.159426293990858,11.039952044946254,11.58812493329704,10.192939422780146,11.350797654131805,10.06571528350666,10.555802668219487,10.644304067618126,10.202030204041977,10.76900618016691,11.214241690598065,10.84315423933278,10.4073518702835,10.28986347417467,11.030813165693122,45.550651353768075,3.9784260764773256,10.524767363408921,10.02924493957501,11.957273833608829,10.951329703202022,10.723760355842954,10.806305617225178,10.736762281510169,10.517710646908625,10.9261096216483,11.023405714019779,10.463233809382574,10.841217892971342,10.621677756029586,10.415725862488067,9.991123242018208,48.79167250486765
2026-01-24 20:21:20.610304,Vendor_C-SN,Vendor_C-SN,OPT-LOC-585,OPT-REM-322,4.314744835609073,11.300012229227264,10.652629273308872,10.001527662946362,11.628396631153844,10.678772361039506,9.843201250063476,10.840497340392304,10.883988035010084,11.675265605212473,10.658575349241458,11.232631913188559,10.678750095959302,9.426850321077172,10.179004069738248,10.674824836808382,45.8322189834278,4.329684219454126,10.279334312519099,11.032126110803924,11.43155192243627,10.7541181830434,10.333369021447393,10.930360861188879,10.03137921133675,11.624232494768625,10.764758559992458,11.331918424684945,10.437177156887875,10.88914178543075,10.581241761239884,10.638822540662831,11.261569353831925,48.86299355210182
2026-01-24 20:21:30.610304,Vendor_C-SN,Vendor_C-SN,OPT-LOC-585,OPT-REM-322,3.9165467547261406,10.789637924478336,10.031600867034808,10.771552922057872,11.505148978440205,11.379903449175687,10.764623606166305,10.125361800424898,10.498124293030164,10.77932839593904,9.77245557376629,9.816983825636887,11.459191986137295,10.614159421731056,10.638058383384204,11.03903254949616,45.69659646553354,4.422095170030786,10.304548969005983,10.784807926067288,10.402621766704337,11.344766542688623,9.762012802969112,10.593013844176642,10.300134023801249,10.78557812618409,10.500999728722594,10.949229345568364,11.039803605967213,11.880563801273771,11.402719057004624,10.067631031312049,10.416736180800472,48.23212127797814
2026-01-24 20:21:40.610304,Vendor_C-SN,Vendor_C-SN,OPT-LOC-585,OPT-REM-322,5.122298630847775,9.660946685466719,12.011615481696515,11.343263616587283,12.414656372240696,11.422687947873664,11.102409024418316,10.599997359007746,10.88715621804328,10.982529585357192,11.026509041781953,10.107629604241364,9.726349502985952,10.239397618371175,10.685750874964253,10.642452309337836,45.04182171405705,3.577081836796324,10.713932960607073,10.510574942397051,11.179456101755157,10.857205660952145,9.729803338820405,10.119984503608913,11.169602541162297,10.268878151097912,10.653911299192343,10.347246934862977,10.790226898202585,10.558808539206263,10.064923132776624,10.4457005156576,11.502691518133188,49.27497050731117
2026-01-24 20:21:50.610304,Vendor_C-SN,Vendor_C-SN,OPT-LOC-585,OPT-REM-322,2.8284909101624782,10.467761328648793,11.032424568113159,10.36504746024415,11.70774930806068,11.082071468245,10.68001568891918,11.184182117752268,10.720789173755323,10.804396148345976,11.010191712292187,11.338087129508684,10.513513084380822,10.253585176910496,11.24800201759808,11.29113840624244,45.816640317553464,3.7726571490602314,10.189890732954527,10.67358575222297,10.470925598567234,11.020512783018841,10.652689292979417,10.685810287544863,10.91082453040061,11.283413049455486,11.443937967594902,11.393694117771785,10.664256416886152,10.494615114263471,11.259512097958181,10.145260458605975,11.411165208809962,48.708362811794565
2026-01-24 20:22:00.610304,Vendor_C-SN,Vendor_C-SN,OPT-LOC-585,OPT-REM-322,3.9191575923682147,10.204076817813538,11.10994487163936,10.179342084409308,10.534415922858347,10.443323089614179,10.565941815173428,10.718228529013906,10.496619791541203,11.224411568208826,10.686511480909346,11.431592247517587,10.920138163347167,10.749372772287705,10.17449695754562,11.002257527864849,45.531351427829485,4.073524933419711,10.691885676340895,10.013591039422867,10.076090567641812,11.53879837880257,10.408075352946424,10.173233305038508,9.839719803213107,10.29800519759949,10.516213094577383,11.32805124830823,11.07982234527637,11.057410078550994,9.655213641211956,10.951868647578825,10.447737891087097,50.14453654592417
2026-01-24 20:22:10.610304,Vendor_C-SN,Vendor_C-SN,OPT-LOC-585,OPT-REM-322,3.7718139010553315,11.098471548084417,11.157968104839243,10.82308462699954,10.902896353908874,10.251706350115672,10.867363220747071,11.187262702796144,9.787061132908715,11.02924967488282,11.537862027574347,11.443771958240324,11.170462014769205,10.781571297650267,10.73697436928303,10.729718682467709,45.621037290271666,3.956229743302499,10.357028237080167,11.078441047697988,10.331186824229905,10.115876910597391,10.78279047782727,10.636210879528148,11.20902576490855,11.169000657613628,9.747530314532858,11.321346831999207,10.469118499643097,10.746299627003458,10.854726769003582,11.14715194565908,11.46390321478823,48.551375858956504
2026-01-24 20:22:20.610304,Vendor_C-SN,Vendor_C-SN,OPT-LOC-585,OPT-REM-322,3.7567505818968967,11.195219657685142,10.696504548785821,10.891071433117073,10.814249954122895,11.027256933372234,9.965492034048284,9.723729715226108,10.947977260554536,10.56947064004723,11.824263361285468,10.167557248527068,11.574999857254687,10.047203162747262,10.715853557364477,11.102708766591155,45.85000901374002,5.019900745207941,10.775378836597547,10.382551982451625,10.31866450365558,10.021602467977472,10.997689866899718,10.530427859670082,10.342105142929878,10.377305282767951,10.723875925894605,10.79515600944641,10.081771712695367,10.340617774956112,10.875535964317569,10.794656261334492,10.363566236544045,49.105722742956466
2026-01-24 20:22:30.610304,Vendor_C-SN,Vendor_C-SN,OPT-LOC-585,OPT-REM-322,4.200688567707771,10.640480930399939,11.030537989848574,10.378757959302762,10.658687174821095,10.67103371942365,10.083057385615017,10.693915176111158,11.409182048374445,11.215783355717527,9.885375245087307,11.128566898170797,10.060578271982525,11.182386876268335,11.062672345539843,10.89490975770291,45.87268943933175,3.1759093729005365,11.123079616631626,11.570229962948112,11.735261690302272,10.866762353426651,10.355567072777534,10.652257409823617,10.738411149808684,10.950408555325785,10.380279934062518,11.248210601583361,10.816159263622561,12.058586444876003,10.807590127566579,10.08458726268376,10.913176918427448,47.77445028068879
2026-01-24 20:22:40.610304,Vendor_C-SN,Vendor_C-SN,OPT-LOC-585,OPT-REM-322,4.0047648618157945,11.749518835340172,11.030124656587455,11.686477774725635,10.66627718408285,10.059447988703559,11.515193907352133,11.85157064035356,9.883267660609993,10.989452578998556,10.608511916616655,9.292722605681698,10.739276505719259,10.61426083376693,10.55053396477584,10.34253469832254,45.759241910191285,4.360074441733726,11.544419279441486,9.993467298783171,10.274676321339184,11.329670284030286,10.887874943036262,10.639437500104046,10.817967748817763,10.74580014636168,10.746462935011667,10.606490389855969,11.556249761938256,10.551516242406823,10.534191770623602,10.966375615567133,11.037891044633849,49.11709127634953
2026-01-24 20:22:50.610304,Vendor_C-SN,Vendor_C-SN,OPT-LOC-585,OPT-REM-322,5.12185030857438,10.897372836705275,11.418871845728164,11.269642865410967,10.65535186773692,10.539650717803196,11.349693571527379,11.113182047092346,10.76314856652626,9.68011035705204,10.876520910726667,10.893529077581302,11.243279947734147,11.06112237311879,10.1833192840234,10.818728042416339,45.245441376763274,3.990589390240849,11.890782890820882,10.829678454167443,10.707260189689066,10.900275361216186,11.391601461309895,11.055781687240003,9.688273887145252,10.97189121658954,10.65934437748146,10.901474173226987,10.700849811956289,10.959734338434206,11.881820549469372,11.28071531581363,11.365531420166343,48.83191243794342
2026-01-24 20:23:00.610304,Vendor_C-SN,Vendor_C-SN,OPT-LOC-585,OPT-REM-322,4.791534607727971,10.89886851658684,10.896055818290764,10.782233361221824,11.220236620858048,11.496764070908462,10.849395978692764,10.87671032412827,10.177162260614631,10.78684470161821,11.168042397582715,10.466874077229791,10.89269631989271,10.630376625774907,10.671993642967273,9.644994277859539,45.646095705133696,4.107047999471781,10.850837407966015,10.864820547302116,10.131636176643669,10.69823281486527,10.012104570396502,11.045878498659844,10.959227927646898,10.35404096035301,10.295108631017005,11.104792275771684,10.814921019835571,11.205534151789815,11.605336835181516,11.238894633339923,11.220235653498833,48.25847859688273
2026-01-24 20:23:10.610304,Vendor_C-SN,Vendor_C-SN,OPT-LOC-585,OPT-REM-322,4.615403174512256,10.469953378832935,10.903378587594913,11.26847218262054,10.71383795474283,10.794998286116092,10.780228374321089,10.907531434610952,10.565110143247079,11.166488809323543,10.861618162306339,10.36397680890907,10.459207569631966,11.40411243350538,11.110392697268674,10.44526030495966,46.428262566692,4.331974537505173,10.34905794149469,11.036987139098697,10.173264071716542,10.288999433280324,11.10691370169254,10.71099272587117,10.534496303561705,11.061622448281332,10.365177584211963,10.9540551608732,11.03597173086668,11.15394812054992,11.436158032658536,10.503869827740445,9.31617665916778,48.26112783891989
2026-01-24 20:23:20.610304,Vendor_C-SN,Vendor_C-SN,OPT-LOC-585,OPT-REM-322,4.251374773147025,11.286248070854896,10.644549665255425,11.310047988354942,9.925445411937323,10.904260286868494,11.21835306403449,9.852510661085892,10.23740368371028,10.943784170902475,11.58011407715658,10.595988797702447,10.35149643885199,10.265253072359092,11.159874952658441,11.76284323275954,45.77332107808588,3.882626634031455,11.94252475782325,11.418743539429133,11.581161487707595,10.123590527534367,11.918121848954124,10.270555476152355,11.61178856503273,10.486110949701338,11.177779407071469,11.623521345109515,10.501597149060487,11.005631203603004,9.97922664267571,10.817478189522495,11.11708089592588,48.212866705466986
2026-01-24 20:23:30.610304,Vendor_C-SN,Vendor_C-SN,OPT-LOC-585,OPT-REM-322,4.4685906214890805,10.233349293096616,10.496922948875925,9.989009319437503,11.304350963247288,10.965829210560344,10.486446796657772,10.711993190739154,10.759894461072202,11.056593067866503,10.790253293367448,9.90894579294963,10.862311625681231,10.645473813137857,9.915776924025087,10.717389975492896,46.06311204815013,4.137030509731808,11.261662504156869,10.60878231700327,11.236691565726103,11.739589107042859,10.487195364079042,10.893795628777992,10.447959528205171,10.662602247204944,9.92519557060789,10.501854698351522,11.602772398870476,10.131363671261811,10.21073868155426,10.452740546579715,10.99918853445374,48.97248394558484
2026-01-24 20:23:40.610304,Vendor_C-SN,Vendor_C-SN,OPT-LOC-585,OPT-REM-322,3.5624311030094558,10.340477659176143,10.604868152227189,10.851520411771757,10.630786347261676,10.892017474833592,11.318809073390463,11.612589846887968,11.284000678112726,10.454813398883037,11.672811126084612,10.014366154521575,10.449354613783282,10.280568776175526,10.968635390943525,10.377656022197687,46.0123049834466,4.681701116246983,10.779729780989362,10.25031392540057,11.574759777219143,10.925052468881189,11.395014673954101,10.457625513257693,11.45405080101676,10.492743927523552,10.631400400017998,11.12437260319288,11.299223880551702,10.93069131382194,11.048507611485597,11.25863540539057,10.398327117217022,48.52052930566775
2026-01-24 20:23:50.610304,Vendor_C-SN,Vendor_C-SN,OPT-LOC-585,OPT-REM-322,4.252470522381371,11.060768377742164,10.642077085935467,10.282554288708699,10.875482311673856,11.028167621294227,10.735999533291547,10.789126886816687,10.871464735929237,10.530961786091483,10.869533087715133,10.142567527854018,11.58636172595842,11.186361198769841,11.265924024941645,10.903068178547121,45.03044500308329,3.8808613239476806,11.04588689011217,11.492641683158155,10.639144081920765,10.687410205228545,10.969249468245945,10.362123223481673,10.607041534083159,11.272384440783659,10.744417152826717,10.171907784134362,11.449398298270971,10.218617047607495,10.042762190863813,10.995058204315438,10.340032369386385,48.00818822558945
2026-01-24 20:24:00.610304,Vendor_C-SN,Vendor_C-SN,OPT-LOC-585,OPT-REM-322,3.9114925200329425,11.182375922450625,9.840960380803462,10.863630921787351,9.955678366431195,10.58108427649863,10.450844742273521,10.739473176433819,10.185535409011496,11.483301606776738,10.967777764902648,9.945486112686657,10.494875200075864,10.380747266318577,11.432395266796933,10.116054878784087,44.608784662407665,3.761103081992277,11.589817532316811,11.219302967378656,10.33826406389179,11.028366648584226,9.488867313732966,10.025906867289036,10.941413418448526,10.844144075063893,10.916543010245041,11.583292212119641,11.713614308032355,10.908461752728734,10.156741803695498,9.96066456157522,10.881563456074817,49.56746738429977
2026-01-24 20:24:10.610304,Vendor_C-SN,Vendor_C-SN,OPT-LOC-585,OPT-REM-322,4.375564740537845,10.506026583845237,11.566979069884304,11.475193998918373,11.16551512387644,10.75034582735966,10.833023422776241,10.958021303809032,10.686067507672448,10.930878467691276,10.194537273015063,10.899704987695413,11.471707917631575,11.38687807917637,10.510117650880916,10.778347972961713,46.20525812628793,4.312388413620248,9.944701671351266,10.94207344493605,10.86939712365337,10.717410141379883,9.984211531166647,10.357049456125992,10.928613048718264,9.925879391689136,10.660920423887635,10.439492568137936,11.75940688925558,11.093007883104507,10.18412594808174,11.136455997956675,11.581104053713952,48.78786095347778
2026-01-24 20:24:20.610304,Vendor_C-SN,Vendor_C-SN,OPT-LOC-585,OPT-REM-322,3.912234767346958,10.536527816023726,11.079494803168027,10.883608940067804,10.359809305047218,10.912735836595292,10.629975218830001,11.003873816609522,9.709577290288369,10.542759580426695,11.284489003824818,10.44306770664465,10.502473281690058,10.662906049638224,10.304166526096486,10.976387831787571,45.82716331482327,3.972004502205443,10.413125007992608,10.78974574930703,10.402986938948631,11.154098341090481,10.930648422646998,11.024626004518739,10.999627579533842,10.696105585543918,10.468504819944503,10.727580246280798,9.47029949710192,11.78011623826712,10.52063510350824,10.90190823415966,10.864387738304892,48.81970250290588
